

   5.647914E+03    1.211744E+03   -9.007659E+03
   5.647602E+03    1.211744E+03   -9.007659E+03
   5.647289E+03    1.211744E+03   -9.007659E+03
   5.647289E+03    1.211619E+03   -9.007659E+03
   5.647289E+03    1.211494E+03   -9.007659E+03
   5.647602E+03    1.211494E+03   -9.007659E+03
   5.647914E+03    1.211494E+03   -9.007659E+03
   5.647914E+03    1.211619E+03   -9.007659E+03
   5.647914E+03    1.211744E+03   -9.007659E+03


   5.647289E+03    1.211744E+03   -1.292148E+04
   5.646977E+03    1.211744E+03   -1.292148E+04
   5.646664E+03    1.211744E+03   -1.292148E+04
   5.646664E+03    1.211619E+03   -1.292148E+04
   5.646664E+03    1.211494E+03   -1.292148E+04
   5.646977E+03    1.211494E+03   -1.292148E+04
   5.647289E+03    1.211494E+03   -1.292148E+04
   5.647289E+03    1.211619E+03   -1.292148E+04
   5.647289E+03    1.211744E+03   -1.292148E+04


   5.647914E+03    1.211994E+03    9.000397E+03
   5.647602E+03    1.211994E+03    9.000397E+03
   5.647289E+03    1.211994E+03    9.000397E+03
   5.647289E+03    1.211869E+03    9.000397E+03
   5.647289E+03    1.211744E+03    9.000397E+03
   5.647602E+03    1.211744E+03    9.000397E+03
   5.647914E+03    1.211744E+03    9.000397E+03
   5.647914E+03    1.211869E+03    9.000397E+03
   5.647914E+03    1.211994E+03    9.000397E+03


   5.647289E+03    1.211994E+03    1.291176E+04
   5.646977E+03    1.211994E+03    1.291176E+04
   5.646664E+03    1.211994E+03    1.291176E+04
   5.646664E+03    1.211869E+03    1.291176E+04
   5.646664E+03    1.211744E+03    1.291176E+04
   5.646977E+03    1.211744E+03    1.291176E+04
   5.647289E+03    1.211744E+03    1.291176E+04
   5.647289E+03    1.211869E+03    1.291176E+04
   5.647289E+03    1.211994E+03    1.291176E+04


   5.647914E+03    1.212244E+03    2.617988E+04
   5.647602E+03    1.212244E+03    2.617988E+04
   5.647289E+03    1.212244E+03    2.617988E+04
   5.647289E+03    1.212119E+03    2.617988E+04
   5.647289E+03    1.211994E+03    2.617988E+04
   5.647602E+03    1.211994E+03    2.617988E+04
   5.647914E+03    1.211994E+03    2.617988E+04
   5.647914E+03    1.212119E+03    2.617988E+04
   5.647914E+03    1.212244E+03    2.617988E+04


   5.647289E+03    1.212244E+03    3.782566E+04
   5.646977E+03    1.212244E+03    3.782566E+04
   5.646664E+03    1.212244E+03    3.782566E+04
   5.646664E+03    1.212119E+03    3.782566E+04
   5.646664E+03    1.211994E+03    3.782566E+04
   5.646977E+03    1.211994E+03    3.782566E+04
   5.647289E+03    1.211994E+03    3.782566E+04
   5.647289E+03    1.212119E+03    3.782566E+04
   5.647289E+03    1.212244E+03    3.782566E+04


   5.646664E+03    1.211494E+03   -5.105814E+04
   5.646352E+03    1.211494E+03   -5.105814E+04
   5.646039E+03    1.211494E+03   -5.105814E+04
   5.646039E+03    1.211369E+03   -5.105814E+04
   5.646039E+03    1.211244E+03   -5.105814E+04
   5.646352E+03    1.211244E+03   -5.105814E+04
   5.646664E+03    1.211244E+03   -5.105814E+04
   5.646664E+03    1.211369E+03   -5.105814E+04
