   5.564666E+03    1.283165E+03    3.943997E-06


   5.564666E+03    1.283165E+03    2.089077E-04
   5.564666E+03    1.283765E+03    2.089077E-04
   5.563066E+03    1.283765E+03    2.089077E-04
   5.564666E+03    1.283165E+03    2.089077E-04


   5.563066E+03    1.283165E+03    5.235972E-05
   5.564666E+03    1.283165E+03    5.235972E-05
   5.563066E+03    1.283765E+03    5.235972E-05
   5.563066E+03    1.283165E+03    5.235972E-05


   5.563066E+03    1.283165E+03    5.720863E-04
   5.563066E+03    1.283765E+03    5.720863E-04
   5.561466E+03    1.283765E+03    5.720863E-04
   5.563066E+03    1.283165E+03    5.720863E-04


   5.561466E+03    1.283165E+03    2.350227E-04
   5.563066E+03    1.283165E+03    2.350227E-04
   5.561466E+03    1.283765E+03    2.350227E-04
   5.561466E+03    1.283165E+03    2.350227E-04


   5.557466E+03    1.283765E+03   -1.118781E-03
   5.558466E+03    1.283165E+03   -1.118781E-03
   5.558466E+03    1.283765E+03   -1.118781E-03
   5.557466E+03    1.283765E+03   -1.118781E-03


   5.557466E+03    1.283765E+03   -4.315561E-04
   5.557466E+03    1.283165E+03   -4.315561E-04
   5.558466E+03    1.283165E+03   -4.315561E-04
   5.557466E+03    1.283765E+03   -4.315561E-04


   5.558466E+03    1.283165E+03   -5.357007E-04
   5.559466E+03    1.282565E+03   -5.357007E-04
   5.559466E+03    1.283165E+03   -5.357007E-04
   5.558466E+03    1.283165E+03   -5.357007E-04


   5.558466E+03    1.283165E+03    4.882428E-04
   5.558466E+03    1.282565E+03    4.882428E-04
   5.559466E+03    1.282565E+03    4.882428E-04
   5.558466E+03    1.283165E+03    4.882428E-04


   5.559466E+03    1.283165E+03   -1.542960E-04
   5.560466E+03    1.282565E+03   -1.542960E-04
   5.560466E+03    1.283165E+03   -1.542960E-04
   5.559466E+03    1.283165E+03   -1.542960E-04


   5.559466E+03    1.283165E+03   -1.633759E-04
   5.559466E+03    1.282565E+03   -1.633759E-04
   5.560466E+03    1.282565E+03   -1.633759E-04
   5.559466E+03    1.283165E+03   -1.633759E-04


   5.560466E+03    1.283165E+03    3.746225E-04
   5.561466E+03    1.282565E+03    3.746225E-04
   5.561466E+03    1.283165E+03    3.746225E-04
   5.560466E+03    1.283165E+03    3.746225E-04


   5.560466E+03    1.283165E+03   -5.311449E-04
   5.560466E+03    1.282565E+03   -5.311449E-04
   5.561466E+03    1.282565E+03   -5.311449E-04
   5.560466E+03    1.283165E+03   -5.311449E-04


   5.555466E+03    1.283165E+03   -5.054826E-05
   5.556466E+03    1.282565E+03   -5.054826E-05
   5.556466E+03    1.283165E+03   -5.054826E-05
   5.555466E+03    1.283165E+03   -5.054826E-05


   5.555466E+03    1.283165E+03   -9.853268E-06
   5.555466E+03    1.282565E+03   -9.853268E-06
   5.556466E+03    1.282565E+03   -9.853268E-06
   5.555466E+03    1.283165E+03   -9.853268E-06


   5.556466E+03    1.283165E+03   -1.987981E-04
   5.557466E+03    1.282565E+03   -1.987981E-04
   5.557466E+03    1.283165E+03   -1.987981E-04
   5.556466E+03    1.283165E+03   -1.987981E-04


   5.556466E+03    1.283165E+03    1.017971E-04
   5.556466E+03    1.282565E+03    1.017971E-04
   5.557466E+03    1.282565E+03    1.017971E-04
   5.556466E+03    1.283165E+03    1.017971E-04


   5.566266E+03    1.282565E+03    4.371045E-05
   5.566266E+03    1.283165E+03    4.371045E-05
   5.564666E+03    1.283165E+03    4.371045E-05
   5.566266E+03    1.282565E+03    4.371045E-05


   5.564666E+03    1.282565E+03   -1.082622E-05
   5.566266E+03    1.282565E+03   -1.082622E-05
   5.564666E+03    1.283165E+03   -1.082622E-05
   5.564666E+03    1.282565E+03   -1.082622E-05


   5.564666E+03    1.282565E+03    1.041252E-04
   5.564666E+03    1.283165E+03    1.041252E-04
   5.563066E+03    1.283165E+03    1.041252E-04
