# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.56403016670423E+03    1.28789571772742E+03


    5.56242607547503E+03    1.28797262655931E+03
    5.56403016670423E+03    1.28789571772742E+03
    5.56245156035789E+03    1.28857155633327E+03
    5.56242607547503E+03    1.28797262655931E+03


    5.55845610700673E+03    1.28870987009059E+03
    5.55942566976188E+03    1.28806461153657E+03
    5.55944921358854E+03    1.28866590664184E+03
    5.55845610700673E+03    1.28870987009059E+03


    5.55845610700673E+03    1.28870987009059E+03
    5.55842874812813E+03    1.28810925567615E+03
    5.55942566976188E+03    1.28806461153657E+03
    5.55845610700673E+03    1.28870987009059E+03


    5.55942566976188E+03    1.28806461153657E+03
    5.56040176026141E+03    1.28743271151402E+03
    5.56042377755095E+03    1.28803344154370E+03
    5.55942566976188E+03    1.28806461153657E+03


    5.55942566976188E+03    1.28806461153657E+03
    5.55940079943978E+03    1.28746280282266E+03
    5.56040176026141E+03    1.28743271151402E+03
    5.55942566976188E+03    1.28806461153657E+03


    5.56042377755095E+03    1.28803344154370E+03
    5.56140120680207E+03    1.28740574776565E+03
    5.56142379120337E+03    1.28800573238127E+03
    5.56042377755095E+03    1.28803344154370E+03


    5.56042377755095E+03    1.28803344154370E+03
    5.56040176026141E+03    1.28743271151402E+03
    5.56140120680207E+03    1.28740574776565E+03
    5.56042377755095E+03    1.28803344154370E+03


    5.56142379120337E+03    1.28800573238127E+03
    5.56239994764918E+03    1.28737398236286E+03
    5.56242607547503E+03    1.28797262655931E+03
    5.56142379120337E+03    1.28800573238127E+03


    5.56142379120337E+03    1.28800573238127E+03
    5.56140120680207E+03    1.28740574776565E+03
    5.56239994764918E+03    1.28737398236286E+03
    5.56142379120337E+03    1.28800573238127E+03


    5.55643096398562E+03    1.28821126541786E+03
    5.55740117731579E+03    1.28755985612852E+03
    5.55743048161294E+03    1.28815966872514E+03
    5.55643096398562E+03    1.28821126541786E+03


    5.55643096398562E+03    1.28821126541786E+03
    5.55640101359500E+03    1.28761206412507E+03
    5.55740117731579E+03    1.28755985612852E+03
    5.55643096398562E+03    1.28821126541786E+03


    5.55743048161294E+03    1.28815966872514E+03
    5.55840122377407E+03    1.28750881341260E+03
    5.55842874812813E+03    1.28810925567615E+03
    5.55743048161294E+03    1.28815966872514E+03


    5.55743048161294E+03    1.28815966872514E+03
    5.55740117731579E+03    1.28755985612852E+03
    5.55840122377407E+03    1.28750881341260E+03
    5.55743048161294E+03    1.28815966872514E+03


    5.56720108853736E+03    1.28712165242746E+03
    5.56723374264926E+03    1.28772173940488E+03
    5.56563290527542E+03    1.28780988713721E+03
    5.56720108853736E+03    1.28712165242746E+03


    5.56560079598437E+03    1.28721006180489E+03
    5.56720108853736E+03    1.28712165242746E+03
    5.56563290527542E+03    1.28780988713721E+03
    5.56560079598437E+03    1.28721006180489E+03


    5.56560079598437E+03    1.28721006180489E+03
    5.56563290527542E+03    1.28780988713721E+03
    5.56403016670423E+03    1.28789571772742E+03
    5.56560079598437E+03    1.28721006180489E+03


    5.56400001127573E+03    1.28729611195018E+03
    5.56560079598437E+03    1.28721006180489E+03
    5.56403016670423E+03    1.28789571772742E+03
    5.56400001127573E+03    1.28729611195018E+03


    5.56400001127573E+03    1.28729611195018E+03
    5.56403016670423E+03    1.28789571772742E+03
    5.56242607547503E+03    1.28797262655931E+03
    5.56400001127573E+03    1.28729611195018E+03


    5.56239994764918E+03    1.28737398236286E+03
    5.56400001127573E+03    1.28729611195018E+03
    5.56242607547503E+03    1.28797262655931E+03
    5.56239994764918E+03    1.28737398236286E+03


    5.55842874812813E+03    1.28810925567615E+03
    5.55940079943978E+03    1.28746280282266E+03
    5.55942566976188E+03    1.28806461153657E+03
    5.55842874812813E+03    1.28810925567615E+03


    5.55842874812813E+03    1.28810925567615E+03
    5.55840122377407E+03    1.28750881341260E+03
    5.55940079943978E+03    1.28746280282266E+03
    5.55842874812813E+03    1.28810925567615E+03


    5.55940079943978E+03    1.28746280282266E+03
    5.56038108659434E+03    1.28683219081291E+03
    5.56040176026141E+03    1.28743271151402E+03
    5.55940079943978E+03    1.28746280282266E+03


    5.55940079943978E+03    1.28746280282266E+03
    5.55937444513249E+03    1.28686048447464E+03
    5.56038108659434E+03    1.28683219081291E+03
    5.55940079943978E+03    1.28746280282266E+03


    5.56040176026141E+03    1.28743271151402E+03
    5.56138086487008E+03    1.28680479299803E+03
    5.56140120680207E+03    1.28740574776565E+03
    5.56040176026141E+03    1.28743271151402E+03


    5.56040176026141E+03    1.28743271151402E+03
    5.56038108659434E+03    1.28683219081291E+03
    5.56138086487008E+03    1.28680479299803E+03
    5.56040176026141E+03    1.28743271151402E+03


    5.56140120680207E+03    1.28740574776565E+03
    5.56237224565987E+03    1.28677602633235E+03
    5.56239994764918E+03    1.28737398236286E+03
    5.56140120680207E+03    1.28740574776565E+03


    5.56140120680207E+03    1.28740574776565E+03
    5.56138086487008E+03    1.28680479299803E+03
    5.56237224565987E+03    1.28677602633235E+03
    5.56140120680207E+03    1.28740574776565E+03


    5.55640101359500E+03    1.28761206412507E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55740117731579E+03    1.28755985612852E+03
    5.55640101359500E+03    1.28761206412507E+03


    5.55640101359500E+03    1.28761206412507E+03
    5.55637031814806E+03    1.28701344864616E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55640101359500E+03    1.28761206412507E+03


    5.55740117731579E+03    1.28755985612852E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55840122377407E+03    1.28750881341260E+03
    5.55740117731579E+03    1.28755985612852E+03


    5.55740117731579E+03    1.28755985612852E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55740117731579E+03    1.28755985612852E+03


    5.55719712653429E+03    1.28395489655664E+03
    5.55725618718983E+03    1.28495847806079E+03
    5.55625709720064E+03    1.28501453360504E+03
    5.55719712653429E+03    1.28395489655664E+03


    5.55719712653429E+03    1.28395489655664E+03
    5.55625709720064E+03    1.28501453360504E+03
    5.55619884483879E+03    1.28401175809049E+03
    5.55719712653429E+03    1.28395489655664E+03


    5.55725618718983E+03    1.28495847806079E+03
    5.55731522715822E+03    1.28596012730519E+03
    5.55631511285964E+03    1.28601504716526E+03
    5.55725618718983E+03    1.28495847806079E+03


    5.55725618718983E+03    1.28495847806079E+03
    5.55631511285964E+03    1.28601504716526E+03
    5.55625709720064E+03    1.28501453360504E+03
    5.55725618718983E+03    1.28495847806079E+03


    5.55731522715822E+03    1.28596012730519E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55637031814806E+03    1.28701344864616E+03
    5.55731522715822E+03    1.28596012730519E+03


    5.55731522715822E+03    1.28596012730519E+03
    5.55637031814806E+03    1.28701344864616E+03
    5.55631511285964E+03    1.28601504716526E+03
    5.55731522715822E+03    1.28596012730519E+03


    5.55819285856662E+03    1.28389978769556E+03
    5.55825421864097E+03    1.28490424851324E+03
    5.55725618718983E+03    1.28495847806079E+03
    5.55819285856662E+03    1.28389978769556E+03


    5.55819285856662E+03    1.28389978769556E+03
    5.55725618718983E+03    1.28495847806079E+03
    5.55719712653429E+03    1.28395489655664E+03
    5.55819285856662E+03    1.28389978769556E+03


    5.55825421864097E+03    1.28490424851324E+03
    5.55831540888288E+03    1.28590659253151E+03
    5.55731522715822E+03    1.28596012730519E+03
    5.55825421864097E+03    1.28490424851324E+03


    5.55825421864097E+03    1.28490424851324E+03
    5.55731522715822E+03    1.28596012730519E+03
    5.55725618718983E+03    1.28495847806079E+03
    5.55825421864097E+03    1.28490424851324E+03


    5.55831540888288E+03    1.28590659253151E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55831540888288E+03    1.28590659253151E+03


    5.55831540888288E+03    1.28590659253151E+03
    5.55737087837897E+03    1.28696026213844E+03
    5.55731522715822E+03    1.28596012730519E+03
    5.55831540888288E+03    1.28590659253151E+03


    5.55918480508286E+03    1.28384745846434E+03
    5.55925338060647E+03    1.28484701507281E+03
    5.55825421864097E+03    1.28490424851324E+03
    5.55918480508286E+03    1.28384745846434E+03


    5.55918480508286E+03    1.28384745846434E+03
    5.55825421864097E+03    1.28490424851324E+03
    5.55819285856662E+03    1.28389978769556E+03
    5.55918480508286E+03    1.28384745846434E+03


    5.55925338060647E+03    1.28484701507281E+03
    5.55931524643388E+03    1.28585220456711E+03
    5.55831540888288E+03    1.28590659253151E+03
    5.55925338060647E+03    1.28484701507281E+03


    5.55925338060647E+03    1.28484701507281E+03
    5.55831540888288E+03    1.28590659253151E+03
    5.55825421864097E+03    1.28490424851324E+03
    5.55925338060647E+03    1.28484701507281E+03


    5.56556826834389E+03    1.28661008924012E+03
    5.56711237954831E+03    1.28552076548239E+03
    5.56716816564419E+03    1.28652135704980E+03
    5.56556826834389E+03    1.28661008924012E+03


    5.56556826834389E+03    1.28661008924012E+03
    5.56551231626632E+03    1.28561025377084E+03
    5.56711237954831E+03    1.28552076548239E+03
    5.56556826834389E+03    1.28661008924012E+03


    5.56396880966403E+03    1.28669627346848E+03
    5.56551231626632E+03    1.28561025377084E+03
    5.56556826834389E+03    1.28661008924012E+03
    5.56396880966403E+03    1.28669627346848E+03


    5.56396880966403E+03    1.28669627346848E+03
    5.56391237486956E+03    1.28569669824459E+03
    5.56551231626632E+03    1.28561025377084E+03
    5.56396880966403E+03    1.28669627346848E+03


    5.56237224565987E+03    1.28677602633235E+03
    5.56391237486956E+03    1.28569669824459E+03
    5.56396880966403E+03    1.28669627346848E+03
    5.56237224565987E+03    1.28677602633235E+03


    5.56237224565987E+03    1.28677602633235E+03
    5.56231096328172E+03    1.28578239817171E+03
    5.56391237486956E+03    1.28569669824459E+03
    5.56237224565987E+03    1.28677602633235E+03


    5.56551231626632E+03    1.28561025377084E+03
    5.56705517999767E+03    1.28452061778602E+03
    5.56711237954831E+03    1.28552076548239E+03
    5.56551231626632E+03    1.28561025377084E+03


    5.56551231626632E+03    1.28561025377084E+03
    5.56545443873150E+03    1.28461119804408E+03
    5.56705517999767E+03    1.28452061778602E+03
    5.56551231626632E+03    1.28561025377084E+03


    5.56391237486956E+03    1.28569669824459E+03
    5.56545443873150E+03    1.28461119804408E+03
    5.56551231626632E+03    1.28561025377084E+03
    5.56391237486956E+03    1.28569669824459E+03


    5.56391237486956E+03    1.28569669824459E+03
    5.56385246546037E+03    1.28469873952669E+03
    5.56545443873150E+03    1.28461119804408E+03
    5.56391237486956E+03    1.28569669824459E+03


    5.56231096328172E+03    1.28578239817171E+03
    5.56385246546037E+03    1.28469873952669E+03
    5.56391237486956E+03    1.28569669824459E+03
    5.56231096328172E+03    1.28578239817171E+03


    5.56231096328172E+03    1.28578239817171E+03
    5.56224904713865E+03    1.28478577013039E+03
    5.56385246546037E+03    1.28469873952669E+03
    5.56231096328172E+03    1.28578239817171E+03


    5.56716816564419E+03    1.28652135704980E+03
    5.56720108853736E+03    1.28712165242746E+03
    5.56560079598437E+03    1.28721006180489E+03
    5.56716816564419E+03    1.28652135704980E+03


    5.56556826834389E+03    1.28661008924012E+03
    5.56716816564419E+03    1.28652135704980E+03
    5.56560079598437E+03    1.28721006180489E+03
    5.56556826834389E+03    1.28661008924012E+03


    5.56556826834389E+03    1.28661008924012E+03
    5.56560079598437E+03    1.28721006180489E+03
    5.56400001127573E+03    1.28729611195018E+03
    5.56556826834389E+03    1.28661008924012E+03


    5.56396880966403E+03    1.28669627346848E+03
    5.56556826834389E+03    1.28661008924012E+03
    5.56400001127573E+03    1.28729611195018E+03
    5.56396880966403E+03    1.28669627346848E+03


    5.56545443873150E+03    1.28461119804408E+03
    5.56699697868194E+03    1.28352138544456E+03
    5.56705517999767E+03    1.28452061778602E+03
    5.56545443873150E+03    1.28461119804408E+03


    5.56545443873150E+03    1.28461119804408E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56699697868194E+03    1.28352138544456E+03
    5.56545443873150E+03    1.28461119804408E+03


    5.56385246546037E+03    1.28469873952669E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56545443873150E+03    1.28461119804408E+03
    5.56385246546037E+03    1.28469873952669E+03


    5.56385246546037E+03    1.28469873952669E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56385246546037E+03    1.28469873952669E+03


    5.56224904713865E+03    1.28478577013039E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56385246546037E+03    1.28469873952669E+03
    5.56224904713865E+03    1.28478577013039E+03


    5.56224904713865E+03    1.28478577013039E+03
    5.56218353711943E+03    1.28378674693755E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56224904713865E+03    1.28478577013039E+03


    5.56396880966403E+03    1.28669627346848E+03
    5.56400001127573E+03    1.28729611195018E+03
    5.56239994764918E+03    1.28737398236286E+03
    5.56396880966403E+03    1.28669627346848E+03


    5.56237224565987E+03    1.28677602633235E+03
    5.56396880966403E+03    1.28669627346848E+03
    5.56239994764918E+03    1.28737398236286E+03
    5.56237224565987E+03    1.28677602633235E+03


    5.55840122377407E+03    1.28750881341260E+03
    5.55937444513249E+03    1.28686048447464E+03
    5.55940079943978E+03    1.28746280282266E+03
    5.55840122377407E+03    1.28750881341260E+03


    5.55840122377407E+03    1.28750881341260E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55937444513249E+03    1.28686048447464E+03
    5.55840122377407E+03    1.28750881341260E+03


    5.55931524643388E+03    1.28585220456711E+03
    5.55937444513249E+03    1.28686048447464E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55931524643388E+03    1.28585220456711E+03


    5.55931524643388E+03    1.28585220456711E+03
    5.55837229175023E+03    1.28690854458188E+03
    5.55831540888288E+03    1.28590659253151E+03
    5.55931524643388E+03    1.28585220456711E+03


    5.55918480508286E+03    1.28384745846434E+03
    5.56015235379371E+03    1.28322448763765E+03
    5.56016940111394E+03    1.28382655363546E+03
    5.55918480508286E+03    1.28384745846434E+03


    5.55918480508286E+03    1.28384745846434E+03
    5.55915659400466E+03    1.28324669828163E+03
    5.56015235379371E+03    1.28322448763765E+03
    5.55918480508286E+03    1.28384745846434E+03


    5.56016940111394E+03    1.28382655363546E+03
    5.56115103489034E+03    1.28321146987406E+03
    5.56116922965935E+03    1.28381176546621E+03
    5.56016940111394E+03    1.28382655363546E+03


    5.56016940111394E+03    1.28382655363546E+03
    5.56015235379371E+03    1.28322448763765E+03
    5.56115103489034E+03    1.28321146987406E+03
    5.56016940111394E+03    1.28382655363546E+03


    5.56116922965935E+03    1.28381176546621E+03
    5.56215427775219E+03    1.28318772363978E+03
    5.56218353711943E+03    1.28378674693755E+03
    5.56116922965935E+03    1.28381176546621E+03


    5.56116922965935E+03    1.28381176546621E+03
    5.56115103489034E+03    1.28321146987406E+03
    5.56215427775219E+03    1.28318772363978E+03
    5.56116922965935E+03    1.28381176546621E+03


    5.55619884483879E+03    1.28401175809049E+03
    5.55716368163489E+03    1.28335254569753E+03
    5.55719712653429E+03    1.28395489655664E+03
    5.55619884483879E+03    1.28401175809049E+03


    5.55619884483879E+03    1.28401175809049E+03
    5.55616506440357E+03    1.28340993932406E+03
    5.55716368163489E+03    1.28335254569753E+03
    5.55619884483879E+03    1.28401175809049E+03


    5.55719712653429E+03    1.28395489655664E+03
    5.55816102911187E+03    1.28329683731695E+03
    5.55819285856662E+03    1.28389978769556E+03
    5.55719712653429E+03    1.28395489655664E+03


    5.55719712653429E+03    1.28395489655664E+03
    5.55716368163489E+03    1.28335254569753E+03
    5.55816102911187E+03    1.28329683731695E+03
    5.55719712653429E+03    1.28395489655664E+03


    5.56696165040450E+03    1.28292232557548E+03
    5.56699697868194E+03    1.28352138544456E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56696165040450E+03    1.28292232557548E+03


    5.56536021725351E+03    1.28301500192293E+03
    5.56696165040450E+03    1.28292232557548E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56536021725351E+03    1.28301500192293E+03


    5.56536021725351E+03    1.28301500192293E+03
    5.56539550198912E+03    1.28361326458564E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56536021725351E+03    1.28301500192293E+03


    5.56375763823823E+03    1.28310418978406E+03
    5.56536021725351E+03    1.28301500192293E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56375763823823E+03    1.28310418978406E+03


    5.56375763823823E+03    1.28310418978406E+03
    5.56379181958038E+03    1.28370168425511E+03
    5.56218353711943E+03    1.28378674693755E+03
    5.56375763823823E+03    1.28310418978406E+03


    5.56215427775219E+03    1.28318772363978E+03
    5.56375763823823E+03    1.28310418978406E+03
    5.56218353711943E+03    1.28378674693755E+03
    5.56215427775219E+03    1.28318772363978E+03


    5.55819285856662E+03    1.28389978769556E+03
    5.55915659400466E+03    1.28324669828163E+03
    5.55918480508286E+03    1.28384745846434E+03
    5.55819285856662E+03    1.28389978769556E+03


    5.55819285856662E+03    1.28389978769556E+03
    5.55816102911187E+03    1.28329683731695E+03
    5.55915659400466E+03    1.28324669828163E+03
    5.55819285856662E+03    1.28389978769556E+03


    5.55915659400466E+03    1.28324669828163E+03
    5.56013189413094E+03    1.28262335564680E+03
    5.56015235379371E+03    1.28322448763765E+03
    5.55915659400466E+03    1.28324669828163E+03


    5.55915659400466E+03    1.28324669828163E+03
    5.55912984943204E+03    1.28264409024916E+03
    5.56013189413094E+03    1.28262335564680E+03
    5.55915659400466E+03    1.28324669828163E+03


    5.56015235379371E+03    1.28322448763765E+03
    5.56113020758757E+03    1.28261094860959E+03
    5.56115103489034E+03    1.28321146987406E+03
    5.56015235379371E+03    1.28322448763765E+03


    5.56015235379371E+03    1.28322448763765E+03
    5.56013189413094E+03    1.28262335564680E+03
    5.56113020758757E+03    1.28261094860959E+03
    5.56015235379371E+03    1.28322448763765E+03


    5.56115103489034E+03    1.28321146987406E+03
    5.56212630398692E+03    1.28258907050927E+03
    5.56215427775219E+03    1.28318772363978E+03
    5.56115103489034E+03    1.28321146987406E+03


    5.56115103489034E+03    1.28321146987406E+03
    5.56113020758757E+03    1.28261094860959E+03
    5.56212630398692E+03    1.28258907050927E+03
    5.56115103489034E+03    1.28321146987406E+03


    5.55616506440357E+03    1.28340993932406E+03
    5.55713055939156E+03    1.28275047355177E+03
    5.55716368163489E+03    1.28335254569753E+03
    5.55616506440357E+03    1.28340993932406E+03


    5.55616506440357E+03    1.28340993932406E+03
    5.55613126775520E+03    1.28280865775818E+03
    5.55713055939156E+03    1.28275047355177E+03
    5.55616506440357E+03    1.28340993932406E+03


    5.55716368163489E+03    1.28335254569753E+03
    5.55813022151542E+03    1.28269425926788E+03
    5.55816102911187E+03    1.28329683731695E+03
    5.55716368163489E+03    1.28335254569753E+03


    5.55716368163489E+03    1.28335254569753E+03
    5.55713055939156E+03    1.28275047355177E+03
    5.55813022151542E+03    1.28269425926788E+03
    5.55716368163489E+03    1.28335254569753E+03


    5.56692590137421E+03    1.28232351741964E+03
    5.56696165040450E+03    1.28292232557548E+03
    5.56536021725351E+03    1.28301500192293E+03
    5.56692590137421E+03    1.28232351741964E+03


    5.56532458382870E+03    1.28241679736260E+03
    5.56692590137421E+03    1.28232351741964E+03
    5.56536021725351E+03    1.28301500192293E+03
    5.56532458382870E+03    1.28241679736260E+03


    5.56532458382870E+03    1.28241679736260E+03
    5.56536021725351E+03    1.28301500192293E+03
    5.56375763823823E+03    1.28310418978406E+03
    5.56532458382870E+03    1.28241679736260E+03


    5.56372389351430E+03    1.28250613748039E+03
    5.56532458382870E+03    1.28241679736260E+03
    5.56375763823823E+03    1.28310418978406E+03
    5.56372389351430E+03    1.28250613748039E+03


    5.56372389351430E+03    1.28250613748039E+03
    5.56375763823823E+03    1.28310418978406E+03
    5.56215427775219E+03    1.28318772363978E+03
    5.56372389351430E+03    1.28250613748039E+03


    5.56212630398692E+03    1.28258907050927E+03
    5.56372389351430E+03    1.28250613748039E+03
    5.56215427775219E+03    1.28318772363978E+03
    5.56212630398692E+03    1.28258907050927E+03


    5.55816102911187E+03    1.28329683731695E+03
    5.55912984943204E+03    1.28264409024916E+03
    5.55915659400466E+03    1.28324669828163E+03
    5.55816102911187E+03    1.28329683731695E+03


    5.55816102911187E+03    1.28329683731695E+03
    5.55813022151542E+03    1.28269425926788E+03
    5.55912984943204E+03    1.28264409024916E+03
    5.55816102911187E+03    1.28329683731695E+03


    5.55912984943204E+03    1.28264409024916E+03
    5.56011475079123E+03    1.28202253866649E+03
    5.56013189413094E+03    1.28262335564680E+03
    5.55912984943204E+03    1.28264409024916E+03


    5.55912984943204E+03    1.28264409024916E+03
    5.55910205654282E+03    1.28204041398855E+03
    5.56011475079123E+03    1.28202253866649E+03
    5.55912984943204E+03    1.28264409024916E+03


    5.56013189413094E+03    1.28262335564680E+03
    5.56111397716762E+03    1.28200888299226E+03
    5.56113020758757E+03    1.28261094860959E+03
    5.56013189413094E+03    1.28262335564680E+03


    5.56013189413094E+03    1.28262335564680E+03
    5.56011475079123E+03    1.28202253866649E+03
    5.56111397716762E+03    1.28200888299226E+03
    5.56013189413094E+03    1.28262335564680E+03


    5.56113020758757E+03    1.28261094860959E+03
    5.56209657411382E+03    1.28199167120964E+03
    5.56212630398692E+03    1.28258907050927E+03
    5.56113020758757E+03    1.28261094860959E+03


    5.56113020758757E+03    1.28261094860959E+03
    5.56111397716762E+03    1.28200888299226E+03
    5.56209657411382E+03    1.28199167120964E+03
    5.56113020758757E+03    1.28261094860959E+03


    5.55613126775520E+03    1.28280865775818E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55713055939156E+03    1.28275047355177E+03
    5.55613126775520E+03    1.28280865775818E+03


    5.55613126775520E+03    1.28280865775818E+03
    5.55609648254727E+03    1.28220781393747E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55613126775520E+03    1.28280865775818E+03


    5.55713055939156E+03    1.28275047355177E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55813022151542E+03    1.28269425926788E+03
    5.55713055939156E+03    1.28275047355177E+03


    5.55713055939156E+03    1.28275047355177E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55713055939156E+03    1.28275047355177E+03


    5.55690171939264E+03    1.27912702793045E+03
    5.55696557904278E+03    1.28013707525885E+03
    5.55596853383601E+03    1.28019696234995E+03
    5.55690171939264E+03    1.27912702793045E+03


    5.55690171939264E+03    1.27912702793045E+03
    5.55596853383601E+03    1.28019696234995E+03
    5.55590607583148E+03    1.27918547264966E+03
    5.55690171939264E+03    1.27912702793045E+03


    5.55696557904278E+03    1.28013707525885E+03
    5.55703228881694E+03    1.28114414037995E+03
    5.55603351837392E+03    1.28120444290783E+03
    5.55696557904278E+03    1.28013707525885E+03


    5.55696557904278E+03    1.28013707525885E+03
    5.55603351837392E+03    1.28120444290783E+03
    5.55596853383601E+03    1.28019696234995E+03
    5.55696557904278E+03    1.28013707525885E+03


    5.55703228881694E+03    1.28114414037995E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55609648254727E+03    1.28220781393747E+03
    5.55703228881694E+03    1.28114414037995E+03


    5.55703228881694E+03    1.28114414037995E+03
    5.55609648254727E+03    1.28220781393747E+03
    5.55603351837392E+03    1.28120444290783E+03
    5.55703228881694E+03    1.28114414037995E+03


    5.55789474509413E+03    1.27907146037684E+03
    5.55796184117986E+03    1.28008031238903E+03
    5.55696557904278E+03    1.28013707525885E+03
    5.55789474509413E+03    1.27907146037684E+03


    5.55789474509413E+03    1.27907146037684E+03
    5.55696557904278E+03    1.28013707525885E+03
    5.55690171939264E+03    1.27912702793045E+03
    5.55789474509413E+03    1.27907146037684E+03


    5.55796184117986E+03    1.28008031238903E+03
    5.55803176466662E+03    1.28108647315166E+03
    5.55703228881694E+03    1.28114414037995E+03
    5.55796184117986E+03    1.28008031238903E+03


    5.55796184117986E+03    1.28008031238903E+03
    5.55703228881694E+03    1.28114414037995E+03
    5.55696557904278E+03    1.28013707525885E+03
    5.55796184117986E+03    1.28008031238903E+03


    5.55803176466662E+03    1.28108647315166E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55803176466662E+03    1.28108647315166E+03


    5.55803176466662E+03    1.28108647315166E+03
    5.55709623734169E+03    1.28214866943520E+03
    5.55703228881694E+03    1.28114414037995E+03
    5.55803176466662E+03    1.28108647315166E+03


