# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55463150456416E+03    1.28698276518412E+03
    5.55563141338470E+03    1.28708294215459E+03
    5.55457399164272E+03    1.28758313298398E+03


    5.56443167880168E+03    1.28784278837136E+03
    5.56436759149861E+03    1.28844261766859E+03
    5.56276923493731E+03    1.28826961800308E+03
    5.56443167880168E+03    1.28784278837136E+03


    5.56283225296924E+03    1.28766927519843E+03
    5.56443167880168E+03    1.28784278837136E+03
    5.56276923493731E+03    1.28826961800308E+03
    5.56283225296924E+03    1.28766927519843E+03


    5.56283225296924E+03    1.28766927519843E+03
    5.56276923493731E+03    1.28826961800308E+03
    5.56117460968589E+03    1.28810116598503E+03
    5.56283225296924E+03    1.28766927519843E+03


    5.56123379304666E+03    1.28750039227927E+03
    5.56283225296924E+03    1.28766927519843E+03
    5.56117460968589E+03    1.28810116598503E+03
    5.56123379304666E+03    1.28750039227927E+03


    5.56123379304666E+03    1.28750039227927E+03
    5.56117460968589E+03    1.28810116598503E+03
    5.55958263917531E+03    1.28795022390360E+03
    5.56123379304666E+03    1.28750039227927E+03


    5.55963391792080E+03    1.28734756298929E+03
    5.56123379304666E+03    1.28750039227927E+03
    5.55958263917531E+03    1.28795022390360E+03
    5.55963391792080E+03    1.28734756298929E+03


    5.55557739379825E+03    1.28768207416354E+03
    5.55663224618762E+03    1.28717324302180E+03
    5.55658343543220E+03    1.28776969322089E+03
    5.55557739379825E+03    1.28768207416354E+03


    5.55557739379825E+03    1.28768207416354E+03
    5.55563141338470E+03    1.28708294215459E+03
    5.55663224618762E+03    1.28717324302180E+03
    5.55557739379825E+03    1.28768207416354E+03


    5.55663224618762E+03    1.28717324302180E+03
    5.55767093482517E+03    1.28663332247370E+03
    5.55763036046900E+03    1.28723230054027E+03
    5.55663224618762E+03    1.28717324302180E+03


    5.55663224618762E+03    1.28717324302180E+03
    5.55668396942797E+03    1.28657779303595E+03
    5.55767093482517E+03    1.28663332247370E+03
    5.55663224618762E+03    1.28717324302180E+03


    5.55763036046900E+03    1.28723230054027E+03
    5.55867136998355E+03    1.28668709371303E+03
    5.55863144669411E+03    1.28728521987606E+03
    5.55763036046900E+03    1.28723230054027E+03


    5.55763036046900E+03    1.28723230054027E+03
    5.55767093482517E+03    1.28663332247370E+03
    5.55867136998355E+03    1.28668709371303E+03
    5.55763036046900E+03    1.28723230054027E+03


    5.55863144669411E+03    1.28728521987606E+03
    5.55968828613605E+03    1.28674355147329E+03
    5.55963391792080E+03    1.28734756298929E+03
    5.55863144669411E+03    1.28728521987606E+03


    5.55863144669411E+03    1.28728521987606E+03
    5.55867136998355E+03    1.28668709371303E+03
    5.55968828613605E+03    1.28674355147329E+03
    5.55863144669411E+03    1.28728521987606E+03


    5.55363182588432E+03    1.28688030122163E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55463150456416E+03    1.28698276518412E+03
    5.55363182588432E+03    1.28688030122163E+03


    5.55363182588432E+03    1.28688030122163E+03
    5.55369206909095E+03    1.28627758394597E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55363182588432E+03    1.28688030122163E+03


    5.55463150456416E+03    1.28698276518412E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55563141338470E+03    1.28708294215459E+03
    5.55463150456416E+03    1.28698276518412E+03


    5.55463150456416E+03    1.28698276518412E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55463150456416E+03    1.28698276518412E+03


    5.55503197677160E+03    1.28339249889198E+03
    5.55491606370858E+03    1.28438546979431E+03
    5.55391427771179E+03    1.28427545459427E+03
    5.55503197677160E+03    1.28339249889198E+03


    5.55503197677160E+03    1.28339249889198E+03
    5.55391427771179E+03    1.28427545459427E+03
    5.55402860440914E+03    1.28328090184827E+03
    5.55503197677160E+03    1.28339249889198E+03


    5.55491606370858E+03    1.28438546979431E+03
    5.55480019124636E+03    1.28538223296991E+03
    5.55380041556996E+03    1.28527444667559E+03
    5.55491606370858E+03    1.28438546979431E+03


    5.55491606370858E+03    1.28438546979431E+03
    5.55380041556996E+03    1.28527444667559E+03
    5.55391427771179E+03    1.28427545459427E+03
    5.55491606370858E+03    1.28438546979431E+03


    5.55480019124636E+03    1.28538223296991E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55369206909095E+03    1.28627758394597E+03
    5.55480019124636E+03    1.28538223296991E+03


    5.55480019124636E+03    1.28538223296991E+03
    5.55369206909095E+03    1.28627758394597E+03
    5.55380041556996E+03    1.28527444667559E+03
    5.55480019124636E+03    1.28538223296991E+03


    5.55604035312978E+03    1.28350065612168E+03
    5.55591992720325E+03    1.28449190127403E+03
    5.55491606370858E+03    1.28438546979431E+03
    5.55604035312978E+03    1.28350065612168E+03


    5.55604035312978E+03    1.28350065612168E+03
    5.55491606370858E+03    1.28438546979431E+03
    5.55503197677160E+03    1.28339249889198E+03
    5.55604035312978E+03    1.28350065612168E+03


    5.55591992720325E+03    1.28449190127403E+03
    5.55579983459164E+03    1.28548730087916E+03
    5.55480019124636E+03    1.28538223296991E+03
    5.55591992720325E+03    1.28449190127403E+03


    5.55591992720325E+03    1.28449190127403E+03
    5.55480019124636E+03    1.28538223296991E+03
    5.55491606370858E+03    1.28438546979431E+03
    5.55591992720325E+03    1.28449190127403E+03


    5.55579983459164E+03    1.28548730087916E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55579983459164E+03    1.28548730087916E+03


    5.55579983459164E+03    1.28548730087916E+03
    5.55469096957587E+03    1.28638196834477E+03
    5.55480019124636E+03    1.28538223296991E+03
    5.55579983459164E+03    1.28548730087916E+03


    5.55705615898161E+03    1.28360335802061E+03
    5.55692157193856E+03    1.28460422822549E+03
    5.55591992720325E+03    1.28449190127403E+03
    5.55705615898161E+03    1.28360335802061E+03


    5.55705615898161E+03    1.28360335802061E+03
    5.55591992720325E+03    1.28449190127403E+03
    5.55604035312978E+03    1.28350065612168E+03
    5.55705615898161E+03    1.28360335802061E+03


    5.55692157193856E+03    1.28460422822549E+03
    5.55680015341574E+03    1.28559404326946E+03
    5.55579983459164E+03    1.28548730087916E+03
    5.55692157193856E+03    1.28460422822549E+03


    5.55692157193856E+03    1.28460422822549E+03
    5.55579983459164E+03    1.28548730087916E+03
    5.55591992720325E+03    1.28449190127403E+03
    5.55692157193856E+03    1.28460422822549E+03


    5.56289609205817E+03    1.28706922135376E+03
    5.56460577999553E+03    1.28624452909906E+03
    5.56449629361770E+03    1.28724336808265E+03
    5.56289609205817E+03    1.28706922135376E+03


    5.56289609205817E+03    1.28706922135376E+03
    5.56300590419342E+03    1.28606889844402E+03
    5.56460577999553E+03    1.28624452909906E+03
    5.56289609205817E+03    1.28706922135376E+03


    5.56129502965758E+03    1.28690007528177E+03
    5.56300590419342E+03    1.28606889844402E+03
    5.56289609205817E+03    1.28706922135376E+03
    5.56129502965758E+03    1.28690007528177E+03


    5.56129502965758E+03    1.28690007528177E+03
    5.56140578917809E+03    1.28589924161171E+03
    5.56300590419342E+03    1.28606889844402E+03
    5.56129502965758E+03    1.28690007528177E+03


    5.55968828613605E+03    1.28674355147329E+03
    5.56140578917809E+03    1.28589924161171E+03
    5.56129502965758E+03    1.28690007528177E+03
    5.55968828613605E+03    1.28674355147329E+03


    5.55968828613605E+03    1.28674355147329E+03
    5.55980855957520E+03    1.28573104603442E+03
    5.56140578917809E+03    1.28589924161171E+03
    5.55968828613605E+03    1.28674355147329E+03


    5.56300590419342E+03    1.28606889844402E+03
    5.56471804043451E+03    1.28524481896951E+03
    5.56460577999553E+03    1.28624452909906E+03
    5.56300590419342E+03    1.28606889844402E+03


    5.56300590419342E+03    1.28606889844402E+03
    5.56311949525129E+03    1.28506704520345E+03
    5.56471804043451E+03    1.28524481896951E+03
    5.56300590419342E+03    1.28606889844402E+03


    5.56140578917809E+03    1.28589924161171E+03
    5.56311949525129E+03    1.28506704520345E+03
    5.56300590419342E+03    1.28606889844402E+03
    5.56140578917809E+03    1.28589924161171E+03


    5.56140578917809E+03    1.28589924161171E+03
    5.56152336801394E+03    1.28489523537001E+03
    5.56311949525129E+03    1.28506704520345E+03
    5.56140578917809E+03    1.28589924161171E+03


    5.55980855957520E+03    1.28573104603442E+03
    5.56152336801394E+03    1.28489523537001E+03
    5.56140578917809E+03    1.28589924161171E+03
    5.55980855957520E+03    1.28573104603442E+03


    5.55980855957520E+03    1.28573104603442E+03
    5.55993007684806E+03    1.28472442819290E+03
    5.56152336801394E+03    1.28489523537001E+03
    5.55980855957520E+03    1.28573104603442E+03


    5.56449629361770E+03    1.28724336808265E+03
    5.56443167880168E+03    1.28784278837136E+03
    5.56283225296924E+03    1.28766927519843E+03
    5.56449629361770E+03    1.28724336808265E+03


    5.56289609205817E+03    1.28706922135376E+03
    5.56449629361770E+03    1.28724336808265E+03
    5.56283225296924E+03    1.28766927519843E+03
    5.56289609205817E+03    1.28706922135376E+03


    5.56289609205817E+03    1.28706922135376E+03
    5.56283225296924E+03    1.28766927519843E+03
    5.56123379304666E+03    1.28750039227927E+03
    5.56289609205817E+03    1.28706922135376E+03


    5.56129502965758E+03    1.28690007528177E+03
    5.56289609205817E+03    1.28706922135376E+03
    5.56123379304666E+03    1.28750039227927E+03
    5.56129502965758E+03    1.28690007528177E+03


    5.56311949525129E+03    1.28506704520345E+03
    5.56483226694820E+03    1.28424331235480E+03
    5.56471804043451E+03    1.28524481896951E+03
    5.56311949525129E+03    1.28506704520345E+03


    5.56311949525129E+03    1.28506704520345E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56483226694820E+03    1.28424331235480E+03
    5.56311949525129E+03    1.28506704520345E+03


    5.56152336801394E+03    1.28489523537001E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56311949525129E+03    1.28506704520345E+03
    5.56152336801394E+03    1.28489523537001E+03


    5.56152336801394E+03    1.28489523537001E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56152336801394E+03    1.28489523537001E+03


    5.55993007684806E+03    1.28472442819290E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.56152336801394E+03    1.28489523537001E+03
    5.55993007684806E+03    1.28472442819290E+03


    5.55993007684806E+03    1.28472442819290E+03
    5.56005864750000E+03    1.28372251110090E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.55993007684806E+03    1.28472442819290E+03


    5.56129502965758E+03    1.28690007528177E+03
    5.56123379304666E+03    1.28750039227927E+03
    5.55963391792080E+03    1.28734756298929E+03
    5.56129502965758E+03    1.28690007528177E+03


    5.55968828613605E+03    1.28674355147329E+03
    5.56129502965758E+03    1.28690007528177E+03
    5.55963391792080E+03    1.28734756298929E+03
    5.55968828613605E+03    1.28674355147329E+03


    5.55563141338470E+03    1.28708294215459E+03
    5.55668396942797E+03    1.28657779303595E+03
    5.55663224618762E+03    1.28717324302180E+03
    5.55563141338470E+03    1.28708294215459E+03


    5.55563141338470E+03    1.28708294215459E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55668396942797E+03    1.28657779303595E+03
    5.55563141338470E+03    1.28708294215459E+03


    5.55680015341574E+03    1.28559404326946E+03
    5.55668396942797E+03    1.28657779303595E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55680015341574E+03    1.28559404326946E+03


    5.55680015341574E+03    1.28559404326946E+03
    5.55568819567863E+03    1.28648346976459E+03
    5.55579983459164E+03    1.28548730087916E+03
    5.55680015341574E+03    1.28559404326946E+03


    5.55705615898161E+03    1.28360335802061E+03
    5.55811984822265E+03    1.28304844080640E+03
    5.55808639097287E+03    1.28364438605739E+03
    5.55705615898161E+03    1.28360335802061E+03


    5.55705615898161E+03    1.28360335802061E+03
    5.55711152634009E+03    1.28300484996319E+03
    5.55811984822265E+03    1.28304844080640E+03
    5.55705615898161E+03    1.28360335802061E+03


    5.55808639097287E+03    1.28364438605739E+03
    5.55912243671625E+03    1.28307398960598E+03
    5.55908672747146E+03    1.28367340947371E+03
    5.55808639097287E+03    1.28364438605739E+03


    5.55808639097287E+03    1.28364438605739E+03
    5.55811984822265E+03    1.28304844080640E+03
    5.55912243671625E+03    1.28307398960598E+03
    5.55808639097287E+03    1.28364438605739E+03


    5.55908672747146E+03    1.28367340947371E+03
    5.56011607224152E+03    1.28312059421484E+03
    5.56005864750000E+03    1.28372251110090E+03
    5.55908672747146E+03    1.28367340947371E+03


    5.55908672747146E+03    1.28367340947371E+03
    5.55912243671625E+03    1.28307398960598E+03
    5.56011607224152E+03    1.28312059421484E+03
    5.55908672747146E+03    1.28367340947371E+03


    5.55402860440914E+03    1.28328090184827E+03
    5.55509761608251E+03    1.28279711271276E+03
    5.55503197677160E+03    1.28339249889198E+03
    5.55402860440914E+03    1.28328090184827E+03


    5.55402860440914E+03    1.28328090184827E+03
    5.55409490224617E+03    1.28268447137838E+03
    5.55509761608251E+03    1.28279711271276E+03
    5.55402860440914E+03    1.28328090184827E+03


    5.55503197677160E+03    1.28339249889198E+03
    5.55610282195210E+03    1.28290644656573E+03
    5.55604035312978E+03    1.28350065612168E+03
    5.55503197677160E+03    1.28339249889198E+03


    5.55503197677160E+03    1.28339249889198E+03
    5.55509761608251E+03    1.28279711271276E+03
    5.55610282195210E+03    1.28290644656573E+03
    5.55503197677160E+03    1.28339249889198E+03


    5.56490160259665E+03    1.28364146724398E+03
    5.56483226694820E+03    1.28424331235480E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56490160259665E+03    1.28364146724398E+03


    5.56330441531383E+03    1.28345957967086E+03
    5.56490160259665E+03    1.28364146724398E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56330441531383E+03    1.28345957967086E+03


    5.56330441531383E+03    1.28345957967086E+03
    5.56323516512105E+03    1.28406298938727E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.56330441531383E+03    1.28345957967086E+03


    5.56170947691632E+03    1.28328453863765E+03
    5.56330441531383E+03    1.28345957967086E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.56170947691632E+03    1.28328453863765E+03


    5.56170947691632E+03    1.28328453863765E+03
    5.56164239225511E+03    1.28388945601509E+03
    5.56005864750000E+03    1.28372251110090E+03
    5.56170947691632E+03    1.28328453863765E+03


    5.56011607224152E+03    1.28312059421484E+03
    5.56170947691632E+03    1.28328453863765E+03
    5.56005864750000E+03    1.28372251110090E+03
    5.56011607224152E+03    1.28312059421484E+03


    5.55604035312978E+03    1.28350065612168E+03
    5.55711152634009E+03    1.28300484996319E+03
    5.55705615898161E+03    1.28360335802061E+03
    5.55604035312978E+03    1.28350065612168E+03


    5.55604035312978E+03    1.28350065612168E+03
    5.55610282195210E+03    1.28290644656573E+03
    5.55711152634009E+03    1.28300484996319E+03
    5.55604035312978E+03    1.28350065612168E+03


    5.55711152634009E+03    1.28300484996319E+03
    5.55816000257174E+03    1.28245066246353E+03
    5.55811984822265E+03    1.28304844080640E+03
    5.55711152634009E+03    1.28300484996319E+03


    5.55711152634009E+03    1.28300484996319E+03
    5.55716401551929E+03    1.28240996851511E+03
    5.55816000257174E+03    1.28245066246353E+03
    5.55711152634009E+03    1.28300484996319E+03


    5.55811984822265E+03    1.28304844080640E+03
    5.55916331259948E+03    1.28247501264508E+03
    5.55912243671625E+03    1.28307398960598E+03
    5.55811984822265E+03    1.28304844080640E+03


    5.55811984822265E+03    1.28304844080640E+03
    5.55816000257174E+03    1.28245066246353E+03
    5.55916331259948E+03    1.28247501264508E+03
    5.55811984822265E+03    1.28304844080640E+03


    5.55912243671625E+03    1.28307398960598E+03
    5.56017097384712E+03    1.28251795083460E+03
    5.56011607224152E+03    1.28312059421484E+03
    5.55912243671625E+03    1.28307398960598E+03


    5.55912243671625E+03    1.28307398960598E+03
    5.55916331259948E+03    1.28247501264508E+03
    5.56017097384712E+03    1.28251795083460E+03
    5.55912243671625E+03    1.28307398960598E+03


    5.55409490224617E+03    1.28268447137838E+03
    5.55516262214525E+03    1.28220117952780E+03
    5.55509761608251E+03    1.28279711271276E+03
    5.55409490224617E+03    1.28268447137838E+03


    5.55409490224617E+03    1.28268447137838E+03
    5.55416123190332E+03    1.28208698659305E+03
    5.55516262214525E+03    1.28220117952780E+03
    5.55409490224617E+03    1.28268447137838E+03


    5.55509761608251E+03    1.28279711271276E+03
    5.55616328526453E+03    1.28231150627188E+03
    5.55610282195210E+03    1.28290644656573E+03
    5.55509761608251E+03    1.28279711271276E+03


    5.55509761608251E+03    1.28279711271276E+03
    5.55516262214525E+03    1.28220117952780E+03
    5.55616328526453E+03    1.28231150627188E+03
    5.55509761608251E+03    1.28279711271276E+03


    5.56497176401906E+03    1.28303912811808E+03
    5.56490160259665E+03    1.28364146724398E+03
    5.56330441531383E+03    1.28345957967086E+03
    5.56497176401906E+03    1.28303912811808E+03


    5.56337434984771E+03    1.28285605592206E+03
    5.56497176401906E+03    1.28303912811808E+03
    5.56330441531383E+03    1.28345957967086E+03
    5.56337434984771E+03    1.28285605592206E+03


    5.56337434984771E+03    1.28285605592206E+03
    5.56330441531383E+03    1.28345957967086E+03
    5.56170947691632E+03    1.28328453863765E+03
    5.56337434984771E+03    1.28285605592206E+03


    5.56177570466600E+03    1.28268071606834E+03
    5.56337434984771E+03    1.28285605592206E+03
    5.56170947691632E+03    1.28328453863765E+03
    5.56177570466600E+03    1.28268071606834E+03


    5.56177570466600E+03    1.28268071606834E+03
    5.56170947691632E+03    1.28328453863765E+03
    5.56011607224152E+03    1.28312059421484E+03
    5.56177570466600E+03    1.28268071606834E+03


    5.56017097384712E+03    1.28251795083460E+03
    5.56177570466600E+03    1.28268071606834E+03
    5.56011607224152E+03    1.28312059421484E+03
    5.56017097384712E+03    1.28251795083460E+03


    5.55610282195210E+03    1.28290644656573E+03
    5.55716401551929E+03    1.28240996851511E+03
    5.55711152634009E+03    1.28300484996319E+03
    5.55610282195210E+03    1.28290644656573E+03


    5.55610282195210E+03    1.28290644656573E+03
    5.55616328526453E+03    1.28231150627188E+03
    5.55716401551929E+03    1.28240996851511E+03
    5.55610282195210E+03    1.28290644656573E+03


    5.55716401551929E+03    1.28240996851511E+03
    5.55819364827036E+03    1.28185226587765E+03
    5.55816000257174E+03    1.28245066246353E+03
    5.55716401551929E+03    1.28240996851511E+03


    5.55716401551929E+03    1.28240996851511E+03
    5.55721856213565E+03    1.28181718358279E+03
    5.55819364827036E+03    1.28185226587765E+03
    5.55716401551929E+03    1.28240996851511E+03


    5.55816000257174E+03    1.28245066246353E+03
    5.55919516659218E+03    1.28187906664734E+03
    5.55916331259948E+03    1.28247501264508E+03
    5.55816000257174E+03    1.28245066246353E+03


    5.55816000257174E+03    1.28245066246353E+03
    5.55819364827036E+03    1.28185226587765E+03
    5.55919516659218E+03    1.28187906664734E+03
    5.55816000257174E+03    1.28245066246353E+03


    5.55916331259948E+03    1.28247501264508E+03
    5.56022932200839E+03    1.28191284667273E+03
    5.56017097384712E+03    1.28251795083460E+03
    5.55916331259948E+03    1.28247501264508E+03


    5.55916331259948E+03    1.28247501264508E+03
    5.55919516659218E+03    1.28187906664734E+03
    5.56022932200839E+03    1.28191284667273E+03
    5.55916331259948E+03    1.28247501264508E+03


    5.55416123190332E+03    1.28208698659305E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55516262214525E+03    1.28220117952780E+03
    5.55416123190332E+03    1.28208698659305E+03


    5.55416123190332E+03    1.28208698659305E+03
    5.55422950171784E+03    1.28148864268441E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55416123190332E+03    1.28208698659305E+03


    5.55516262214525E+03    1.28220117952780E+03
    5.55622649716303E+03    1.28171553990057E+03
    5.55616328526453E+03    1.28231150627188E+03
    5.55516262214525E+03    1.28220117952780E+03


    5.55516262214525E+03    1.28220117952780E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55622649716303E+03    1.28171553990057E+03
    5.55516262214525E+03    1.28220117952780E+03


    5.55561174593120E+03    1.27864719415049E+03
    5.55548641431096E+03    1.27962747515821E+03
    5.55448061520272E+03    1.27950994012408E+03
    5.55561174593120E+03    1.27864719415049E+03


    5.55561174593120E+03    1.27864719415049E+03
    5.55448061520272E+03    1.27950994012408E+03
    5.55460319593857E+03    1.27853248993057E+03
    5.55561174593120E+03    1.27864719415049E+03


    5.55548641431096E+03    1.27962747515821E+03
    5.55535548900736E+03    1.28061360907732E+03
    5.55435307586593E+03    1.28049525870260E+03
    5.55548641431096E+03    1.27962747515821E+03


    5.55548641431096E+03    1.27962747515821E+03
    5.55435307586593E+03    1.28049525870260E+03
    5.55448061520272E+03    1.27950994012408E+03
    5.55548641431096E+03    1.27962747515821E+03


    5.55535548900736E+03    1.28061360907732E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55422950171784E+03    1.28148864268441E+03
    5.55535548900736E+03    1.28061360907732E+03


    5.55535548900736E+03    1.28061360907732E+03
    5.55422950171784E+03    1.28148864268441E+03
    5.55435307586593E+03    1.28049525870260E+03
    5.55535548900736E+03    1.28061360907732E+03


    5.55662543376273E+03    1.27875625161497E+03
    5.55649375027999E+03    1.27973887856284E+03
    5.55548641431096E+03    1.27962747515821E+03
    5.55662543376273E+03    1.27875625161497E+03


    5.55662543376273E+03    1.27875625161497E+03
    5.55548641431096E+03    1.27962747515821E+03
    5.55561174593120E+03    1.27864719415049E+03
    5.55662543376273E+03    1.27875625161497E+03


    5.55649375027999E+03    1.27973887856284E+03
    5.55635651771030E+03    1.28072678738539E+03
    5.55535548900736E+03    1.28061360907732E+03
    5.55649375027999E+03    1.27973887856284E+03


    5.55649375027999E+03    1.27973887856284E+03
    5.55535548900736E+03    1.28061360907732E+03
    5.55548641431096E+03    1.27962747515821E+03
    5.55649375027999E+03    1.27973887856284E+03


    5.55635651771030E+03    1.28072678738539E+03
    5.55622649716303E+03    1.28171553990057E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55635651771030E+03    1.28072678738539E+03


    5.55635651771030E+03    1.28072678738539E+03
    5.55522998296089E+03    1.28160472030591E+03
    5.55535548900736E+03    1.28061360907732E+03
    5.55635651771030E+03    1.28072678738539E+03


