# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55756499268649E+03    1.28850069164534E+03
    5.55850018968617E+03    1.28778884711180E+03
    5.55856394325071E+03    1.28838843940251E+03
    5.55756499268649E+03    1.28850069164534E+03


    5.55756499268649E+03    1.28850069164534E+03
    5.55749983350004E+03    1.28790242928919E+03
    5.55850018968617E+03    1.28778884711180E+03
    5.55756499268649E+03    1.28850069164534E+03


    5.55856394325071E+03    1.28838843940251E+03
    5.55950029075941E+03    1.28767780008457E+03
    5.55956017193228E+03    1.28827876226008E+03
    5.55856394325071E+03    1.28838843940251E+03


    5.55856394325071E+03    1.28838843940251E+03
    5.55850018968617E+03    1.28778884711180E+03
    5.55950029075941E+03    1.28767780008457E+03
    5.55856394325071E+03    1.28838843940251E+03


    5.56829999654242E+03    1.28683550406477E+03
    5.56837103786513E+03    1.28743569329026E+03
    5.56676921609930E+03    1.28762746489677E+03
    5.56829999654242E+03    1.28683550406477E+03


    5.56669936007277E+03    1.28702784489863E+03
    5.56829999654242E+03    1.28683550406477E+03
    5.56676921609930E+03    1.28762746489677E+03
    5.56669936007277E+03    1.28702784489863E+03


    5.56669936007277E+03    1.28702784489863E+03
    5.56676921609930E+03    1.28762746489677E+03
    5.56516325814460E+03    1.28781419539723E+03
    5.56669936007277E+03    1.28702784489863E+03


    5.56509765288380E+03    1.28721505305665E+03
    5.56669936007277E+03    1.28702784489863E+03
    5.56516325814460E+03    1.28781419539723E+03
    5.56509765288380E+03    1.28721505305665E+03


    5.56509765288380E+03    1.28721505305665E+03
    5.56516325814460E+03    1.28781419539723E+03
    5.56355435738702E+03    1.28798151598343E+03
    5.56509765288380E+03    1.28721505305665E+03


    5.56349751445975E+03    1.28738446562964E+03
    5.56509765288380E+03    1.28721505305665E+03
    5.56355435738702E+03    1.28798151598343E+03
    5.56349751445975E+03    1.28738446562964E+03


    5.55956017193228E+03    1.28827876226008E+03
    5.56049936759026E+03    1.28757770080219E+03
    5.56055347472945E+03    1.28818163578682E+03
    5.55956017193228E+03    1.28827876226008E+03


    5.55956017193228E+03    1.28827876226008E+03
    5.55950029075941E+03    1.28767780008457E+03
    5.56049936759026E+03    1.28757770080219E+03
    5.55956017193228E+03    1.28827876226008E+03


    5.56049936759026E+03    1.28757770080219E+03
    5.56145648090516E+03    1.28691110221670E+03
    5.56150145792545E+03    1.28751223503866E+03
    5.56049936759026E+03    1.28757770080219E+03


    5.56049936759026E+03    1.28757770080219E+03
    5.56044203193666E+03    1.28697265707262E+03
    5.56145648090516E+03    1.28691110221670E+03
    5.56049936759026E+03    1.28757770080219E+03


    5.56150145792545E+03    1.28751223503866E+03
    5.56245599852839E+03    1.28685149633874E+03
    5.56250025383564E+03    1.28745357350302E+03
    5.56150145792545E+03    1.28751223503866E+03


    5.56150145792545E+03    1.28751223503866E+03
    5.56145648090516E+03    1.28691110221670E+03
    5.56245599852839E+03    1.28685149633874E+03
    5.56150145792545E+03    1.28751223503866E+03


    5.56250025383564E+03    1.28745357350302E+03
    5.56343724682889E+03    1.28678891242938E+03
    5.56349751445975E+03    1.28738446562964E+03
    5.56250025383564E+03    1.28745357350302E+03


    5.56250025383564E+03    1.28745357350302E+03
    5.56245599852839E+03    1.28685149633874E+03
    5.56343724682889E+03    1.28678891242938E+03
    5.56250025383564E+03    1.28745357350302E+03


    5.55749983350004E+03    1.28790242928919E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55850018968617E+03    1.28778884711180E+03
    5.55749983350004E+03    1.28790242928919E+03


    5.55749983350004E+03    1.28790242928919E+03
    5.55743305339105E+03    1.28730544141244E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55749983350004E+03    1.28790242928919E+03


    5.55850018968617E+03    1.28778884711180E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.55950029075941E+03    1.28767780008457E+03
    5.55850018968617E+03    1.28778884711180E+03


    5.55850018968617E+03    1.28778884711180E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.55850018968617E+03    1.28778884711180E+03


    5.55805626282449E+03    1.28417805721350E+03
    5.55818475344466E+03    1.28518584902829E+03
    5.55718673323736E+03    1.28530780181698E+03
    5.55805626282449E+03    1.28417805721350E+03


    5.55805626282449E+03    1.28417805721350E+03
    5.55718673323736E+03    1.28530780181698E+03
    5.55706000111708E+03    1.28430176348940E+03
    5.55805626282449E+03    1.28417805721350E+03


    5.55818475344466E+03    1.28518584902829E+03
    5.55831319905850E+03    1.28618943707577E+03
    5.55731295039388E+03    1.28630891910344E+03
    5.55818475344466E+03    1.28518584902829E+03


    5.55818475344466E+03    1.28518584902829E+03
    5.55731295039388E+03    1.28630891910344E+03
    5.55718673323736E+03    1.28530780181698E+03
    5.55818475344466E+03    1.28518584902829E+03


    5.55831319905850E+03    1.28618943707577E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55743305339105E+03    1.28730544141244E+03
    5.55831319905850E+03    1.28618943707577E+03


    5.55831319905850E+03    1.28618943707577E+03
    5.55743305339105E+03    1.28730544141244E+03
    5.55731295039388E+03    1.28630891910344E+03
    5.55831319905850E+03    1.28618943707577E+03


    5.55904697755993E+03    1.28405816400079E+03
    5.55918047072783E+03    1.28506786882417E+03
    5.55818475344466E+03    1.28518584902829E+03
    5.55904697755993E+03    1.28405816400079E+03


    5.55904697755993E+03    1.28405816400079E+03
    5.55818475344466E+03    1.28518584902829E+03
    5.55805626282449E+03    1.28417805721350E+03
    5.55904697755993E+03    1.28405816400079E+03


    5.55918047072783E+03    1.28506786882417E+03
    5.55931359441330E+03    1.28607296840117E+03
    5.55831319905850E+03    1.28618943707577E+03
    5.55918047072783E+03    1.28506786882417E+03


    5.55918047072783E+03    1.28506786882417E+03
    5.55831319905850E+03    1.28618943707577E+03
    5.55818475344466E+03    1.28518584902829E+03
    5.55918047072783E+03    1.28506786882417E+03


    5.55931359441330E+03    1.28607296840117E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55931359441330E+03    1.28607296840117E+03


    5.55931359441330E+03    1.28607296840117E+03
    5.55843427221291E+03    1.28718973041499E+03
    5.55831319905850E+03    1.28618943707577E+03
    5.55931359441330E+03    1.28607296840117E+03


    5.56002945663820E+03    1.28394431806883E+03
    5.56017864752470E+03    1.28494335343928E+03
    5.55918047072783E+03    1.28506786882417E+03
    5.56002945663820E+03    1.28394431806883E+03


    5.56002945663820E+03    1.28394431806883E+03
    5.55918047072783E+03    1.28506786882417E+03
    5.55904697755993E+03    1.28405816400079E+03
    5.56002945663820E+03    1.28394431806883E+03


    5.56017864752470E+03    1.28494335343928E+03
    5.56031324099406E+03    1.28595464355001E+03
    5.55931359441330E+03    1.28607296840117E+03
    5.56017864752470E+03    1.28494335343928E+03


    5.56017864752470E+03    1.28494335343928E+03
    5.55931359441330E+03    1.28607296840117E+03
    5.55918047072783E+03    1.28506786882417E+03
    5.56017864752470E+03    1.28494335343928E+03


    5.56662859389755E+03    1.28642790458591E+03
    5.56810700388235E+03    1.28523357445324E+03
    5.56822837046710E+03    1.28623486144985E+03
    5.56662859389755E+03    1.28642790458591E+03


    5.56662859389755E+03    1.28642790458591E+03
    5.56650686620792E+03    1.28542826253410E+03
    5.56810700388235E+03    1.28523357445324E+03
    5.56662859389755E+03    1.28642790458591E+03


    5.56502977157768E+03    1.28661540445109E+03
    5.56650686620792E+03    1.28542826253410E+03
    5.56662859389755E+03    1.28642790458591E+03
    5.56502977157768E+03    1.28661540445109E+03


    5.56502977157768E+03    1.28661540445109E+03
    5.56490699370340E+03    1.28561632858147E+03
    5.56650686620792E+03    1.28542826253410E+03
    5.56502977157768E+03    1.28661540445109E+03


    5.56343724682889E+03    1.28678891242938E+03
    5.56490699370340E+03    1.28561632858147E+03
    5.56502977157768E+03    1.28661540445109E+03
    5.56343724682889E+03    1.28678891242938E+03


    5.56343724682889E+03    1.28678891242938E+03
    5.56330392269454E+03    1.28580277481516E+03
    5.56490699370340E+03    1.28561632858147E+03
    5.56343724682889E+03    1.28678891242938E+03


    5.56650686620792E+03    1.28542826253410E+03
    5.56798256222711E+03    1.28423325312938E+03
    5.56810700388235E+03    1.28523357445324E+03
    5.56650686620792E+03    1.28542826253410E+03


    5.56650686620792E+03    1.28542826253410E+03
    5.56638094955029E+03    1.28443031686711E+03
    5.56798256222711E+03    1.28423325312938E+03
    5.56650686620792E+03    1.28542826253410E+03


    5.56490699370340E+03    1.28561632858147E+03
    5.56638094955029E+03    1.28443031686711E+03
    5.56650686620792E+03    1.28542826253410E+03
    5.56490699370340E+03    1.28561632858147E+03


    5.56490699370340E+03    1.28561632858147E+03
    5.56477665655982E+03    1.28462076953460E+03
    5.56638094955029E+03    1.28443031686711E+03
    5.56490699370340E+03    1.28561632858147E+03


    5.56330392269454E+03    1.28580277481516E+03
    5.56477665655982E+03    1.28462076953460E+03
    5.56490699370340E+03    1.28561632858147E+03
    5.56330392269454E+03    1.28580277481516E+03


    5.56330392269454E+03    1.28580277481516E+03
    5.56316921975991E+03    1.28481011074899E+03
    5.56477665655982E+03    1.28462076953460E+03
    5.56330392269454E+03    1.28580277481516E+03


    5.56822837046710E+03    1.28623486144985E+03
    5.56829999654242E+03    1.28683550406477E+03
    5.56669936007277E+03    1.28702784489863E+03
    5.56822837046710E+03    1.28623486144985E+03


    5.56662859389755E+03    1.28642790458591E+03
    5.56822837046710E+03    1.28623486144985E+03
    5.56669936007277E+03    1.28702784489863E+03
    5.56662859389755E+03    1.28642790458591E+03


    5.56662859389755E+03    1.28642790458591E+03
    5.56669936007277E+03    1.28702784489863E+03
    5.56509765288380E+03    1.28721505305665E+03
    5.56662859389755E+03    1.28642790458591E+03


    5.56502977157768E+03    1.28661540445109E+03
    5.56662859389755E+03    1.28642790458591E+03
    5.56509765288380E+03    1.28721505305665E+03
    5.56502977157768E+03    1.28661540445109E+03


    5.56638094955029E+03    1.28443031686711E+03
    5.56785594116127E+03    1.28323492322464E+03
    5.56798256222711E+03    1.28423325312938E+03
    5.56638094955029E+03    1.28443031686711E+03


    5.56638094955029E+03    1.28443031686711E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56785594116127E+03    1.28323492322464E+03
    5.56638094955029E+03    1.28443031686711E+03


    5.56477665655982E+03    1.28462076953460E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56638094955029E+03    1.28443031686711E+03
    5.56477665655982E+03    1.28462076953460E+03


    5.56477665655982E+03    1.28462076953460E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56477665655982E+03    1.28462076953460E+03


    5.56316921975991E+03    1.28481011074899E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56477665655982E+03    1.28462076953460E+03
    5.56316921975991E+03    1.28481011074899E+03


    5.56316921975991E+03    1.28481011074899E+03
    5.56302669809434E+03    1.28381223586185E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56316921975991E+03    1.28481011074899E+03


    5.56502977157768E+03    1.28661540445109E+03
    5.56509765288380E+03    1.28721505305665E+03
    5.56349751445975E+03    1.28738446562964E+03
    5.56502977157768E+03    1.28661540445109E+03


    5.56343724682889E+03    1.28678891242938E+03
    5.56502977157768E+03    1.28661540445109E+03
    5.56349751445975E+03    1.28738446562964E+03
    5.56343724682889E+03    1.28678891242938E+03


    5.55950029075941E+03    1.28767780008457E+03
    5.56044203193666E+03    1.28697265707262E+03
    5.56049936759026E+03    1.28757770080219E+03
    5.55950029075941E+03    1.28767780008457E+03


    5.55950029075941E+03    1.28767780008457E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.56044203193666E+03    1.28697265707262E+03
    5.55950029075941E+03    1.28767780008457E+03


    5.56031324099406E+03    1.28595464355001E+03
    5.56044203193666E+03    1.28697265707262E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.56031324099406E+03    1.28595464355001E+03


    5.56031324099406E+03    1.28595464355001E+03
    5.55943734710171E+03    1.28707721522438E+03
    5.55931359441330E+03    1.28607296840117E+03
    5.56031324099406E+03    1.28595464355001E+03


    5.56002945663820E+03    1.28394431806883E+03
    5.56095885657067E+03    1.28329434341580E+03
    5.56099594421775E+03    1.28389883813971E+03
    5.56002945663820E+03    1.28394431806883E+03


    5.56002945663820E+03    1.28394431806883E+03
    5.55996808144855E+03    1.28334266423774E+03
    5.56095885657067E+03    1.28329434341580E+03
    5.56002945663820E+03    1.28394431806883E+03


    5.56099594421775E+03    1.28389883813971E+03
    5.56195598720341E+03    1.28326602235331E+03
    5.56199557120620E+03    1.28386666543488E+03
    5.56099594421775E+03    1.28389883813971E+03


    5.56099594421775E+03    1.28389883813971E+03
    5.56095885657067E+03    1.28329434341580E+03
    5.56195598720341E+03    1.28326602235331E+03
    5.56099594421775E+03    1.28389883813971E+03


    5.56199557120620E+03    1.28386666543488E+03
    5.56296304227800E+03    1.28321436074642E+03
    5.56302669809434E+03    1.28381223586185E+03
    5.56199557120620E+03    1.28386666543488E+03


    5.56199557120620E+03    1.28386666543488E+03
    5.56195598720341E+03    1.28326602235331E+03
    5.56296304227800E+03    1.28321436074642E+03
    5.56199557120620E+03    1.28386666543488E+03


    5.55706000111708E+03    1.28430176348940E+03
    5.55798350108784E+03    1.28357294275376E+03
    5.55805626282449E+03    1.28417805721350E+03
    5.55706000111708E+03    1.28430176348940E+03


    5.55706000111708E+03    1.28430176348940E+03
    5.55698650939859E+03    1.28369780663479E+03
    5.55798350108784E+03    1.28357294275376E+03
    5.55706000111708E+03    1.28430176348940E+03


    5.55805626282449E+03    1.28417805721350E+03
    5.55897773033697E+03    1.28345174524412E+03
    5.55904697755993E+03    1.28405816400079E+03
    5.55805626282449E+03    1.28417805721350E+03


    5.55805626282449E+03    1.28417805721350E+03
    5.55798350108784E+03    1.28357294275376E+03
    5.55897773033697E+03    1.28345174524412E+03
    5.55805626282449E+03    1.28417805721350E+03


    5.56777908200290E+03    1.28263696854574E+03
    5.56785594116127E+03    1.28323492322464E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56777908200290E+03    1.28263696854574E+03


    5.56617596408188E+03    1.28283859247374E+03
    5.56777908200290E+03    1.28263696854574E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56617596408188E+03    1.28283859247374E+03


    5.56617596408188E+03    1.28283859247374E+03
    5.56625272851193E+03    1.28343481277398E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56617596408188E+03    1.28283859247374E+03


    5.56457035325230E+03    1.28303262695377E+03
    5.56617596408188E+03    1.28283859247374E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56457035325230E+03    1.28303262695377E+03


    5.56457035325230E+03    1.28303262695377E+03
    5.56464471717210E+03    1.28362717599888E+03
    5.56302669809434E+03    1.28381223586185E+03
    5.56457035325230E+03    1.28303262695377E+03


    5.56296304227800E+03    1.28321436074642E+03
    5.56457035325230E+03    1.28303262695377E+03
    5.56302669809434E+03    1.28381223586185E+03
    5.56296304227800E+03    1.28321436074642E+03


    5.55904697755993E+03    1.28405816400079E+03
    5.55996808144855E+03    1.28334266423774E+03
    5.56002945663820E+03    1.28394431806883E+03
    5.55904697755993E+03    1.28405816400079E+03


    5.55904697755993E+03    1.28405816400079E+03
    5.55897773033697E+03    1.28345174524412E+03
    5.55996808144855E+03    1.28334266423774E+03
    5.55904697755993E+03    1.28405816400079E+03


    5.55996808144855E+03    1.28334266423774E+03
    5.56091434513182E+03    1.28269188068990E+03
    5.56095885657067E+03    1.28329434341580E+03
    5.55996808144855E+03    1.28334266423774E+03


    5.55996808144855E+03    1.28334266423774E+03
    5.55990989674519E+03    1.28273699027923E+03
    5.56091434513182E+03    1.28269188068990E+03
    5.55996808144855E+03    1.28334266423774E+03


    5.56095885657067E+03    1.28329434341580E+03
    5.56191067593781E+03    1.28266488830571E+03
    5.56195598720341E+03    1.28326602235331E+03
    5.56095885657067E+03    1.28329434341580E+03


    5.56095885657067E+03    1.28329434341580E+03
    5.56091434513182E+03    1.28269188068990E+03
    5.56191067593781E+03    1.28266488830571E+03
    5.56095885657067E+03    1.28329434341580E+03


    5.56195598720341E+03    1.28326602235331E+03
    5.56290218337938E+03    1.28261729095596E+03
    5.56296304227800E+03    1.28321436074642E+03
    5.56195598720341E+03    1.28326602235331E+03


    5.56195598720341E+03    1.28326602235331E+03
    5.56191067593781E+03    1.28266488830571E+03
    5.56290218337938E+03    1.28261729095596E+03
    5.56195598720341E+03    1.28326602235331E+03


    5.55698650939859E+03    1.28369780663479E+03
    5.55791144131219E+03    1.28296843465456E+03
    5.55798350108784E+03    1.28357294275376E+03
    5.55698650939859E+03    1.28369780663479E+03


    5.55698650939859E+03    1.28369780663479E+03
    5.55691298240724E+03    1.28309501849786E+03
    5.55791144131219E+03    1.28296843465456E+03
    5.55698650939859E+03    1.28369780663479E+03


    5.55798350108784E+03    1.28357294275376E+03
    5.55891070623882E+03    1.28284613651662E+03
    5.55897773033697E+03    1.28345174524412E+03
    5.55798350108784E+03    1.28357294275376E+03


    5.55798350108784E+03    1.28357294275376E+03
    5.55791144131219E+03    1.28296843465456E+03
    5.55891070623882E+03    1.28284613651662E+03
    5.55798350108784E+03    1.28357294275376E+03


    5.56770130746703E+03    1.28203956148676E+03
    5.56777908200290E+03    1.28263696854574E+03
    5.56617596408188E+03    1.28283859247374E+03
    5.56770130746703E+03    1.28203956148676E+03


    5.56609844105388E+03    1.28224249857934E+03
    5.56770130746703E+03    1.28203956148676E+03
    5.56617596408188E+03    1.28283859247374E+03
    5.56609844105388E+03    1.28224249857934E+03


    5.56609844105388E+03    1.28224249857934E+03
    5.56617596408188E+03    1.28283859247374E+03
    5.56457035325230E+03    1.28303262695377E+03
    5.56609844105388E+03    1.28224249857934E+03


    5.56449693922624E+03    1.28243686430447E+03
    5.56609844105388E+03    1.28224249857934E+03
    5.56457035325230E+03    1.28303262695377E+03
    5.56449693922624E+03    1.28243686430447E+03


    5.56449693922624E+03    1.28243686430447E+03
    5.56457035325230E+03    1.28303262695377E+03
    5.56296304227800E+03    1.28321436074642E+03
    5.56449693922624E+03    1.28243686430447E+03


    5.56290218337938E+03    1.28261729095596E+03
    5.56449693922624E+03    1.28243686430447E+03
    5.56296304227800E+03    1.28321436074642E+03
    5.56290218337938E+03    1.28261729095596E+03


    5.55897773033697E+03    1.28345174524412E+03
    5.55990989674519E+03    1.28273699027923E+03
    5.55996808144855E+03    1.28334266423774E+03
    5.55897773033697E+03    1.28345174524412E+03


    5.55897773033697E+03    1.28345174524412E+03
    5.55891070623882E+03    1.28284613651662E+03
    5.55990989674519E+03    1.28273699027923E+03
    5.55897773033697E+03    1.28345174524412E+03


    5.55990989674519E+03    1.28273699027923E+03
    5.56087704858759E+03    1.28209010329165E+03
    5.56091434513182E+03    1.28269188068990E+03
    5.55990989674519E+03    1.28273699027923E+03


    5.55990989674519E+03    1.28273699027923E+03
    5.55984943135516E+03    1.28212899231508E+03
    5.56087704858759E+03    1.28209010329165E+03
    5.55990989674519E+03    1.28273699027923E+03


    5.56091434513182E+03    1.28269188068990E+03
    5.56187536551489E+03    1.28206039440958E+03
    5.56191067593781E+03    1.28266488830571E+03
    5.56091434513182E+03    1.28269188068990E+03


    5.56091434513182E+03    1.28269188068990E+03
    5.56087704858759E+03    1.28209010329165E+03
    5.56187536551489E+03    1.28206039440958E+03
    5.56091434513182E+03    1.28269188068990E+03


    5.56191067593781E+03    1.28266488830571E+03
    5.56283750394435E+03    1.28202294896298E+03
    5.56290218337938E+03    1.28261729095596E+03
    5.56191067593781E+03    1.28266488830571E+03


    5.56191067593781E+03    1.28266488830571E+03
    5.56187536551489E+03    1.28206039440958E+03
    5.56283750394435E+03    1.28202294896298E+03
    5.56191067593781E+03    1.28266488830571E+03


    5.55691298240724E+03    1.28309501849786E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55791144131219E+03    1.28296843465456E+03
    5.55691298240724E+03    1.28309501849786E+03


    5.55691298240724E+03    1.28309501849786E+03
    5.55683730473487E+03    1.28249318270642E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55691298240724E+03    1.28309501849786E+03


    5.55791144131219E+03    1.28296843465456E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55891070623882E+03    1.28284613651662E+03
    5.55791144131219E+03    1.28296843465456E+03


    5.55791144131219E+03    1.28296843465456E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55791144131219E+03    1.28296843465456E+03


    5.55741358376028E+03    1.27931742705236E+03
    5.55755251493155E+03    1.28033928572369E+03
    5.55655894329255E+03    1.28046957431269E+03
    5.55741358376028E+03    1.27931742705236E+03


    5.55741358376028E+03    1.27931742705236E+03
    5.55655894329255E+03    1.28046957431269E+03
    5.55642306150013E+03    1.27944457765963E+03
    5.55741358376028E+03    1.27931742705236E+03


    5.55755251493155E+03    1.28033928572369E+03
    5.55769764674860E+03    1.28135465639276E+03
    5.55670032173649E+03    1.28148584879376E+03
    5.55755251493155E+03    1.28033928572369E+03


    5.55755251493155E+03    1.28033928572369E+03
    5.55670032173649E+03    1.28148584879376E+03
    5.55655894329255E+03    1.28046957431269E+03
    5.55755251493155E+03    1.28033928572369E+03


    5.55769764674860E+03    1.28135465639276E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55683730473487E+03    1.28249318270642E+03
    5.55769764674860E+03    1.28135465639276E+03


    5.55769764674860E+03    1.28135465639276E+03
    5.55683730473487E+03    1.28249318270642E+03
    5.55670032173649E+03    1.28148584879376E+03
    5.55769764674860E+03    1.28135465639276E+03


    5.55839841068215E+03    1.27919653592172E+03
    5.55854438294724E+03    1.28021579409836E+03
    5.55755251493155E+03    1.28033928572369E+03
    5.55839841068215E+03    1.27919653592172E+03


    5.55839841068215E+03    1.27919653592172E+03
    5.55755251493155E+03    1.28033928572369E+03
    5.55741358376028E+03    1.27931742705236E+03
    5.55839841068215E+03    1.27919653592172E+03


    5.55854438294724E+03    1.28021579409836E+03
    5.55869650642261E+03    1.28122919727181E+03
    5.55769764674860E+03    1.28135465639276E+03
    5.55854438294724E+03    1.28021579409836E+03


    5.55854438294724E+03    1.28021579409836E+03
    5.55769764674860E+03    1.28135465639276E+03
    5.55755251493155E+03    1.28033928572369E+03
    5.55854438294724E+03    1.28021579409836E+03


    5.55869650642261E+03    1.28122919727181E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55869650642261E+03    1.28122919727181E+03


    5.55869650642261E+03    1.28122919727181E+03
    5.55783677127284E+03    1.28236450967177E+03
    5.55769764674860E+03    1.28135465639276E+03
    5.55869650642261E+03    1.28122919727181E+03


