# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55846630155454E+03    1.27896506476348E+03
    5.55846630155454E+03    1.27996506476348E+03
    5.55746630155454E+03    1.27996506476348E+03
    5.55846630155454E+03    1.27896506476348E+03


    5.55846630155454E+03    1.27896506476348E+03
    5.55746630155454E+03    1.27996506476348E+03
    5.55746630155454E+03    1.27896506476348E+03
    5.55846630155454E+03    1.27896506476348E+03


    5.55846630155454E+03    1.27996506476348E+03
    5.55846630155454E+03    1.28096506476348E+03
    5.55746630155454E+03    1.28096506476348E+03
    5.55846630155454E+03    1.27996506476348E+03


    5.55846630155454E+03    1.27996506476348E+03
    5.55746630155454E+03    1.28096506476348E+03
    5.55746630155454E+03    1.27996506476348E+03
    5.55846630155454E+03    1.27996506476348E+03


    5.56466630155455E+03    1.28196506476348E+03
    5.56626630155455E+03    1.28096506476348E+03
    5.56626630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28196506476348E+03


    5.56466630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28096506476348E+03
    5.56626630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.28196506476348E+03


    5.56306630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28196506476348E+03


    5.56306630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.28196506476348E+03


    5.56146630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.28196506476348E+03
    5.56146630155455E+03    1.28196506476348E+03


    5.56146630155455E+03    1.28196506476348E+03
    5.56146630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.28096506476348E+03
    5.56146630155455E+03    1.28196506476348E+03


    5.56466630155455E+03    1.28096506476348E+03
    5.56626630155455E+03    1.27996506476348E+03
    5.56626630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.28096506476348E+03


    5.56466630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.27996506476348E+03
    5.56626630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.28096506476348E+03


    5.56306630155455E+03    1.28096506476348E+03
    5.56466630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.28096506476348E+03


    5.56306630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.28096506476348E+03


    5.56146630155455E+03    1.28096506476348E+03
    5.56306630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.28096506476348E+03
    5.56146630155455E+03    1.28096506476348E+03


    5.56146630155455E+03    1.28096506476348E+03
    5.56146630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.27996506476348E+03
    5.56146630155455E+03    1.28096506476348E+03


    5.56626630155455E+03    1.28196506476348E+03
    5.56626630155455E+03    1.28256506476348E+03
    5.56466630155455E+03    1.28256506476348E+03
    5.56626630155455E+03    1.28196506476348E+03


    5.56466630155455E+03    1.28196506476348E+03
    5.56626630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28256506476348E+03
    5.56466630155455E+03    1.28196506476348E+03


    5.56466630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28256506476348E+03
    5.56306630155455E+03    1.28256506476348E+03
    5.56466630155455E+03    1.28196506476348E+03


    5.56306630155455E+03    1.28196506476348E+03
    5.56466630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28256506476348E+03
    5.56306630155455E+03    1.28196506476348E+03


    5.56466630155455E+03    1.27996506476348E+03
    5.56626630155455E+03    1.27896506476348E+03
    5.56626630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.27996506476348E+03


    5.56466630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56626630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27996506476348E+03


    5.56306630155455E+03    1.27996506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.27996506476348E+03


    5.56306630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27996506476348E+03


    5.56146630155455E+03    1.27996506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27996506476348E+03
    5.56146630155455E+03    1.27996506476348E+03


    5.56146630155455E+03    1.27996506476348E+03
    5.56146630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56146630155455E+03    1.27996506476348E+03


    5.56306630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28256506476348E+03
    5.56146630155455E+03    1.28256506476348E+03
    5.56306630155455E+03    1.28196506476348E+03


    5.56146630155455E+03    1.28196506476348E+03
    5.56306630155455E+03    1.28196506476348E+03
    5.56146630155455E+03    1.28256506476348E+03
    5.56146630155455E+03    1.28196506476348E+03


    5.55746630155455E+03    1.28256506476348E+03
    5.55846630155455E+03    1.28196506476348E+03
    5.55846630155455E+03    1.28256506476349E+03
    5.55746630155455E+03    1.28256506476348E+03


    5.55746630155455E+03    1.28256506476348E+03
    5.55746630155455E+03    1.28196506476348E+03
    5.55846630155455E+03    1.28196506476348E+03
    5.55746630155455E+03    1.28256506476348E+03


    5.55846630155454E+03    1.28096506476348E+03
    5.55846630155455E+03    1.28196506476348E+03
    5.55746630155455E+03    1.28196506476348E+03
    5.55846630155454E+03    1.28096506476348E+03


    5.55846630155454E+03    1.28096506476348E+03
    5.55746630155455E+03    1.28196506476348E+03
    5.55746630155454E+03    1.28096506476348E+03
    5.55846630155454E+03    1.28096506476348E+03


    5.55846630155454E+03    1.27896506476348E+03
    5.55946630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27896506476348E+03
    5.55846630155454E+03    1.27896506476348E+03


    5.55846630155454E+03    1.27896506476348E+03
    5.55846630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27836506476348E+03
    5.55846630155454E+03    1.27896506476348E+03


    5.55946630155455E+03    1.27896506476348E+03
    5.56046630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27896506476348E+03
    5.55946630155455E+03    1.27896506476348E+03


    5.55946630155455E+03    1.27896506476348E+03
    5.55946630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27896506476348E+03


    5.56046630155455E+03    1.27896506476348E+03
    5.56146630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27896506476348E+03
    5.56046630155455E+03    1.27896506476348E+03


    5.56046630155455E+03    1.27896506476348E+03
    5.56046630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27896506476348E+03


    5.55546630155454E+03    1.27896506476348E+03
    5.55646630155454E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27896506476348E+03
    5.55546630155454E+03    1.27896506476348E+03


    5.55546630155454E+03    1.27896506476348E+03
    5.55546630155454E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27836506476348E+03
    5.55546630155454E+03    1.27896506476348E+03


    5.55646630155454E+03    1.27896506476348E+03
    5.55746630155455E+03    1.27836506476348E+03
    5.55746630155454E+03    1.27896506476348E+03
    5.55646630155454E+03    1.27896506476348E+03


    5.55646630155454E+03    1.27896506476348E+03
    5.55646630155454E+03    1.27836506476348E+03
    5.55746630155455E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27896506476348E+03


    5.56626630155455E+03    1.27836506476348E+03
    5.56626630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56626630155455E+03    1.27836506476348E+03


    5.56466630155455E+03    1.27836506476348E+03
    5.56626630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27836506476348E+03


    5.56466630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56466630155455E+03    1.27836506476348E+03


    5.56306630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27836506476348E+03


    5.56306630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27896506476348E+03
    5.56146630155455E+03    1.27896506476348E+03
    5.56306630155455E+03    1.27836506476348E+03


    5.56146630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27896506476348E+03
    5.56146630155455E+03    1.27836506476348E+03


    5.55746630155454E+03    1.27896506476348E+03
    5.55846630155455E+03    1.27836506476348E+03
    5.55846630155454E+03    1.27896506476348E+03
    5.55746630155454E+03    1.27896506476348E+03


    5.55746630155454E+03    1.27896506476348E+03
    5.55746630155455E+03    1.27836506476348E+03
    5.55846630155455E+03    1.27836506476348E+03
    5.55746630155454E+03    1.27896506476348E+03


    5.55846630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27776506476348E+03
    5.55946630155455E+03    1.27836506476348E+03
    5.55846630155455E+03    1.27836506476348E+03


    5.55846630155455E+03    1.27836506476348E+03
    5.55846630155455E+03    1.27776506476348E+03
    5.55946630155455E+03    1.27776506476348E+03
    5.55846630155455E+03    1.27836506476348E+03


    5.55946630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27776506476347E+03
    5.56046630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27836506476348E+03


    5.55946630155455E+03    1.27836506476348E+03
    5.55946630155455E+03    1.27776506476348E+03
    5.56046630155455E+03    1.27776506476347E+03
    5.55946630155455E+03    1.27836506476348E+03


    5.56046630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27836506476348E+03


    5.56046630155455E+03    1.27836506476348E+03
    5.56046630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27776506476347E+03
    5.56046630155455E+03    1.27836506476348E+03


    5.55546630155454E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27776506476348E+03
    5.55646630155454E+03    1.27836506476348E+03
    5.55546630155454E+03    1.27836506476348E+03


    5.55546630155454E+03    1.27836506476348E+03
    5.55546630155454E+03    1.27776506476348E+03
    5.55646630155454E+03    1.27776506476348E+03
    5.55546630155454E+03    1.27836506476348E+03


    5.55646630155454E+03    1.27836506476348E+03
    5.55746630155455E+03    1.27776506476347E+03
    5.55746630155455E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27836506476348E+03


    5.55646630155454E+03    1.27836506476348E+03
    5.55646630155454E+03    1.27776506476348E+03
    5.55746630155455E+03    1.27776506476347E+03
    5.55646630155454E+03    1.27836506476348E+03


    5.56626630155455E+03    1.27776506476347E+03
    5.56626630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27836506476348E+03
    5.56626630155455E+03    1.27776506476347E+03


    5.56466630155455E+03    1.27776506476347E+03
    5.56626630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27776506476347E+03


    5.56466630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27836506476348E+03
    5.56466630155455E+03    1.27776506476347E+03


    5.56306630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27776506476347E+03


    5.56306630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27836506476348E+03
    5.56306630155455E+03    1.27776506476347E+03


    5.56146630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27836506476348E+03
    5.56146630155455E+03    1.27776506476347E+03


    5.55746630155455E+03    1.27836506476348E+03
    5.55846630155455E+03    1.27776506476348E+03
    5.55846630155455E+03    1.27836506476348E+03
    5.55746630155455E+03    1.27836506476348E+03


    5.55746630155455E+03    1.27836506476348E+03
    5.55746630155455E+03    1.27776506476347E+03
    5.55846630155455E+03    1.27776506476348E+03
    5.55746630155455E+03    1.27836506476348E+03


    5.55846630155455E+03    1.27776506476348E+03
    5.55946630155455E+03    1.27716506476347E+03
    5.55946630155455E+03    1.27776506476348E+03
    5.55846630155455E+03    1.27776506476348E+03


    5.55846630155455E+03    1.27776506476348E+03
    5.55846630155455E+03    1.27716506476347E+03
    5.55946630155455E+03    1.27716506476347E+03
    5.55846630155455E+03    1.27776506476348E+03


    5.55946630155455E+03    1.27776506476348E+03
    5.56046630155455E+03    1.27716506476347E+03
    5.56046630155455E+03    1.27776506476347E+03
    5.55946630155455E+03    1.27776506476348E+03


    5.55946630155455E+03    1.27776506476348E+03
    5.55946630155455E+03    1.27716506476347E+03
    5.56046630155455E+03    1.27716506476347E+03
    5.55946630155455E+03    1.27776506476348E+03


    5.56046630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27716506476347E+03
    5.56146630155455E+03    1.27776506476347E+03
    5.56046630155455E+03    1.27776506476347E+03


    5.56046630155455E+03    1.27776506476347E+03
    5.56046630155455E+03    1.27716506476347E+03
    5.56146630155455E+03    1.27716506476347E+03
    5.56046630155455E+03    1.27776506476347E+03


    5.55546630155454E+03    1.27776506476348E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27776506476348E+03
    5.55546630155454E+03    1.27776506476348E+03


    5.55546630155454E+03    1.27776506476348E+03
    5.55546630155454E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55546630155454E+03    1.27776506476348E+03


    5.55646630155454E+03    1.27776506476348E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55746630155455E+03    1.27776506476347E+03
    5.55646630155454E+03    1.27776506476348E+03


    5.55646630155454E+03    1.27776506476348E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27776506476348E+03


    5.55646630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27516506476347E+03
    5.55546630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27416506476347E+03


    5.55646630155454E+03    1.27416506476347E+03
    5.55546630155454E+03    1.27516506476347E+03
    5.55546630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27416506476347E+03


    5.55646630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27616506476347E+03
    5.55546630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27516506476347E+03


    5.55646630155454E+03    1.27516506476347E+03
    5.55546630155454E+03    1.27616506476347E+03
    5.55546630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27516506476347E+03


    5.55646630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55546630155454E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27616506476347E+03


    5.55646630155454E+03    1.27616506476347E+03
    5.55546630155454E+03    1.27716506476347E+03
    5.55546630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27616506476347E+03


    5.55746630155454E+03    1.27416506476347E+03
    5.55746630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27416506476347E+03


    5.55746630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27416506476347E+03
    5.55746630155454E+03    1.27416506476347E+03


    5.55746630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27616506476347E+03
    5.55746630155454E+03    1.27516506476347E+03


    5.55746630155454E+03    1.27516506476347E+03
    5.55646630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27516506476347E+03


    5.55746630155454E+03    1.27616506476347E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55746630155454E+03    1.27616506476347E+03


    5.55746630155454E+03    1.27616506476347E+03
    5.55646630155454E+03    1.27716506476347E+03
    5.55646630155454E+03    1.27616506476347E+03
    5.55746630155454E+03    1.27616506476347E+03


    5.55846630155454E+03    1.27416506476347E+03
    5.55846630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27516506476347E+03
    5.55846630155454E+03    1.27416506476347E+03


    5.55846630155454E+03    1.27416506476347E+03
    5.55746630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27416506476347E+03
    5.55846630155454E+03    1.27416506476347E+03


    5.55846630155454E+03    1.27516506476347E+03
    5.55846630155454E+03    1.27616506476347E+03
    5.55746630155454E+03    1.27616506476347E+03
    5.55846630155454E+03    1.27516506476347E+03


    5.55846630155454E+03    1.27516506476347E+03
    5.55746630155454E+03    1.27616506476347E+03
    5.55746630155454E+03    1.27516506476347E+03
    5.55846630155454E+03    1.27516506476347E+03


    5.56466630155455E+03    1.27716506476347E+03
    5.56626630155455E+03    1.27616506476347E+03
    5.56626630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27716506476347E+03


    5.56466630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27616506476347E+03
    5.56626630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27716506476347E+03


    5.56306630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27716506476347E+03


    5.56306630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27716506476347E+03


    5.56146630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27716506476347E+03
    5.56146630155455E+03    1.27716506476347E+03


    5.56146630155455E+03    1.27716506476347E+03
    5.56146630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27616506476347E+03
    5.56146630155455E+03    1.27716506476347E+03


    5.56466630155455E+03    1.27616506476347E+03
    5.56626630155455E+03    1.27516506476347E+03
    5.56626630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27616506476347E+03


    5.56466630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27516506476347E+03
    5.56626630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27616506476347E+03


    5.56306630155455E+03    1.27616506476347E+03
    5.56466630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27616506476347E+03


    5.56306630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27616506476347E+03


    5.56146630155455E+03    1.27616506476347E+03
    5.56306630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27616506476347E+03
    5.56146630155455E+03    1.27616506476347E+03


    5.56146630155455E+03    1.27616506476347E+03
    5.56146630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27516506476347E+03
    5.56146630155455E+03    1.27616506476347E+03


    5.56626630155455E+03    1.27716506476347E+03
    5.56626630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27776506476347E+03
    5.56626630155455E+03    1.27716506476347E+03


    5.56466630155455E+03    1.27716506476347E+03
    5.56626630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27716506476347E+03


    5.56466630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27776506476347E+03
    5.56466630155455E+03    1.27716506476347E+03


    5.56306630155455E+03    1.27716506476347E+03
    5.56466630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27716506476347E+03


    5.56466630155455E+03    1.27516506476347E+03
    5.56626630155455E+03    1.27416506476347E+03
    5.56626630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27516506476347E+03


    5.56466630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56626630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27516506476347E+03


    5.56306630155455E+03    1.27516506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27516506476347E+03


    5.56306630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27516506476347E+03


    5.56146630155455E+03    1.27516506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27516506476347E+03
    5.56146630155455E+03    1.27516506476347E+03


    5.56146630155455E+03    1.27516506476347E+03
    5.56146630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56146630155455E+03    1.27516506476347E+03


    5.56306630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27776506476347E+03
    5.56306630155455E+03    1.27716506476347E+03


    5.56146630155455E+03    1.27716506476347E+03
    5.56306630155455E+03    1.27716506476347E+03
    5.56146630155455E+03    1.27776506476347E+03
    5.56146630155455E+03    1.27716506476347E+03


    5.55746630155455E+03    1.27776506476347E+03
    5.55846630155455E+03    1.27716506476347E+03
    5.55846630155455E+03    1.27776506476348E+03
    5.55746630155455E+03    1.27776506476347E+03


    5.55746630155455E+03    1.27776506476347E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55846630155455E+03    1.27716506476347E+03
    5.55746630155455E+03    1.27776506476347E+03


    5.55846630155454E+03    1.27616506476347E+03
    5.55846630155455E+03    1.27716506476347E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55846630155454E+03    1.27616506476347E+03


    5.55846630155454E+03    1.27616506476347E+03
    5.55746630155455E+03    1.27716506476347E+03
    5.55746630155454E+03    1.27616506476347E+03
    5.55846630155454E+03    1.27616506476347E+03


    5.55846630155454E+03    1.27416506476347E+03
    5.55946630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27416506476347E+03
    5.55846630155454E+03    1.27416506476347E+03


    5.55846630155454E+03    1.27416506476347E+03
    5.55846630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27356506476347E+03
    5.55846630155454E+03    1.27416506476347E+03


    5.55946630155455E+03    1.27416506476347E+03
    5.56046630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27416506476347E+03
    5.55946630155455E+03    1.27416506476347E+03


    5.55946630155455E+03    1.27416506476347E+03
    5.55946630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27416506476347E+03


    5.56046630155455E+03    1.27416506476347E+03
    5.56146630155455E+03    1.27356506476347E+03
    5.56146630155455E+03    1.27416506476347E+03
    5.56046630155455E+03    1.27416506476347E+03


    5.56046630155455E+03    1.27416506476347E+03
    5.56046630155455E+03    1.27356506476347E+03
    5.56146630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27416506476347E+03


    5.55546630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27356506476347E+03
    5.55646630155454E+03    1.27416506476347E+03
    5.55546630155454E+03    1.27416506476347E+03


    5.55546630155454E+03    1.27416506476347E+03
    5.55546630155454E+03    1.27356506476347E+03
    5.55646630155454E+03    1.27356506476347E+03
    5.55546630155454E+03    1.27416506476347E+03


    5.55646630155454E+03    1.27416506476347E+03
    5.55746630155455E+03    1.27356506476347E+03
    5.55746630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27416506476347E+03


    5.55646630155454E+03    1.27416506476347E+03
    5.55646630155454E+03    1.27356506476347E+03
    5.55746630155455E+03    1.27356506476347E+03
    5.55646630155454E+03    1.27416506476347E+03


    5.56626630155455E+03    1.27356506476347E+03
    5.56626630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56626630155455E+03    1.27356506476347E+03


    5.56466630155455E+03    1.27356506476347E+03
    5.56626630155455E+03    1.27356506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27356506476347E+03


    5.56466630155455E+03    1.27356506476347E+03
    5.56466630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56466630155455E+03    1.27356506476347E+03


    5.56306630155455E+03    1.27356506476347E+03
    5.56466630155455E+03    1.27356506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27356506476347E+03


    5.56306630155455E+03    1.27356506476347E+03
    5.56306630155455E+03    1.27416506476347E+03
    5.56146630155455E+03    1.27416506476347E+03
    5.56306630155455E+03    1.27356506476347E+03


    5.56146630155455E+03    1.27356506476347E+03
    5.56306630155455E+03    1.27356506476347E+03
    5.56146630155455E+03    1.27416506476347E+03
    5.56146630155455E+03    1.27356506476347E+03


    5.55746630155454E+03    1.27416506476347E+03
    5.55846630155455E+03    1.27356506476347E+03
    5.55846630155454E+03    1.27416506476347E+03
    5.55746630155454E+03    1.27416506476347E+03


    5.55746630155454E+03    1.27416506476347E+03
    5.55746630155455E+03    1.27356506476347E+03
    5.55846630155455E+03    1.27356506476347E+03
    5.55746630155454E+03    1.27416506476347E+03


    5.55846630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27296506476347E+03
    5.55946630155455E+03    1.27356506476347E+03
    5.55846630155455E+03    1.27356506476347E+03


    5.55846630155455E+03    1.27356506476347E+03
    5.55846630155455E+03    1.27296506476347E+03
    5.55946630155455E+03    1.27296506476347E+03
    5.55846630155455E+03    1.27356506476347E+03


    5.55946630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27296506476347E+03
    5.56046630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27356506476347E+03


    5.55946630155455E+03    1.27356506476347E+03
    5.55946630155455E+03    1.27296506476347E+03
    5.56046630155455E+03    1.27296506476347E+03
    5.55946630155455E+03    1.27356506476347E+03


    5.56046630155455E+03    1.27356506476347E+03
    5.56146630155455E+03    1.27296506476347E+03
    5.56146630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27356506476347E+03


    5.56046630155455E+03    1.27356506476347E+03
    5.56046630155455E+03    1.27296506476347E+03
    5.56146630155455E+03    1.27296506476347E+03
    5.56046630155455E+03    1.27356506476347E+03


    5.55546630155454E+03    1.27356506476347E+03
    5.55646630155454E+03    1.27296506476347E+03
    5.55646630155454E+03    1.27356506476347E+03
    5.55546630155454E+03    1.27356506476347E+03


    5.55546630155454E+03    1.27356506476347E+03
    5.55546630155454E+03    1.27296506476347E+03
    5.55646630155454E+03    1.27296506476347E+03
    5.55546630155454E+03    1.27356506476347E+03


    5.55646630155454E+03    1.27356506476347E+03
    5.55746630155455E+03    1.27296506476347E+03
