# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55618555064643E+03    1.27337938194541E+03
    5.55623555905416E+03    1.27280268884908E+03
    5.55724138789142E+03    1.27287444430790E+03
    5.55618555064643E+03    1.27337938194541E+03


    5.56602269038508E+03    1.27321500438775E+03
    5.56597002851655E+03    1.27384706437957E+03
    5.56439080817804E+03    1.27371548696539E+03
    5.56602269038508E+03    1.27321500438775E+03


    5.56444424556410E+03    1.27309556737108E+03
    5.56602269038508E+03    1.27321500438775E+03
    5.56439080817804E+03    1.27371548696539E+03
    5.56444424556410E+03    1.27309556737108E+03


    5.56444424556410E+03    1.27309556737108E+03
    5.56439080817804E+03    1.27371548696539E+03
    5.56280430101872E+03    1.27360050949337E+03
    5.56444424556410E+03    1.27309556737108E+03


    5.56285275007000E+03    1.27299317106156E+03
    5.56444424556410E+03    1.27309556737108E+03
    5.56280430101872E+03    1.27360050949337E+03
    5.56285275007000E+03    1.27299317106156E+03


    5.56285275007000E+03    1.27299317106156E+03
    5.56280430101872E+03    1.27360050949337E+03
    5.56120987235188E+03    1.27349498134435E+03
    5.56285275007000E+03    1.27299317106156E+03


    5.56124411313720E+03    1.27289998565581E+03
    5.56285275007000E+03    1.27299317106156E+03
    5.56120987235188E+03    1.27349498134435E+03
    5.56124411313720E+03    1.27289998565581E+03


    5.55719759596210E+03    1.27346000738656E+03
    5.55824079818214E+03    1.27293294558359E+03
    5.55820836166268E+03    1.27352800375818E+03
    5.55719759596210E+03    1.27346000738656E+03


    5.55719759596210E+03    1.27346000738656E+03
    5.55724138789142E+03    1.27287444430790E+03
    5.55824079818214E+03    1.27293294558359E+03
    5.55719759596210E+03    1.27346000738656E+03


    5.55824079818214E+03    1.27293294558359E+03
    5.55924066057290E+03    1.27232833534210E+03
    5.55923252669723E+03    1.27292702777651E+03
    5.55824079818214E+03    1.27293294558359E+03


    5.55824079818214E+03    1.27293294558359E+03
    5.55827258939143E+03    1.27233962342142E+03
    5.55924066057290E+03    1.27232833534210E+03
    5.55824079818214E+03    1.27293294558359E+03


    5.55923252669723E+03    1.27292702777651E+03
    5.56024154850421E+03    1.27230615006992E+03
    5.56023373725829E+03    1.27290127028882E+03
    5.55923252669723E+03    1.27292702777651E+03


    5.55923252669723E+03    1.27292702777651E+03
    5.55924066057290E+03    1.27232833534210E+03
    5.56024154850421E+03    1.27230615006992E+03
    5.55923252669723E+03    1.27292702777651E+03


    5.56023373725829E+03    1.27290127028882E+03
    5.56127953602758E+03    1.27230302312217E+03
    5.56124411313720E+03    1.27289998565581E+03
    5.56023373725829E+03    1.27290127028882E+03


    5.56023373725829E+03    1.27290127028882E+03
    5.56024154850421E+03    1.27230615006992E+03
    5.56127953602758E+03    1.27230302312217E+03
    5.56023373725829E+03    1.27290127028882E+03


    5.55522276283206E+03    1.27272269527562E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55623555905416E+03    1.27280268884908E+03
    5.55522276283206E+03    1.27272269527562E+03


    5.55522276283206E+03    1.27272269527562E+03
    5.55527081049083E+03    1.27215472541012E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55522276283206E+03    1.27272269527562E+03


    5.55623555905416E+03    1.27280268884908E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55724138789142E+03    1.27287444430790E+03
    5.55623555905416E+03    1.27280268884908E+03


    5.55623555905416E+03    1.27280268884908E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55623555905416E+03    1.27280268884908E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55642474733400E+03    1.27031634360691E+03
    5.55541130448768E+03    1.27028335587422E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55541130448768E+03    1.27028335587422E+03
    5.55546630155454E+03    1.26936506476346E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55642474733400E+03    1.27031634360691E+03
    5.55635969964978E+03    1.27126866819269E+03
    5.55534609311821E+03    1.27121333204751E+03
    5.55642474733400E+03    1.27031634360691E+03


    5.55642474733400E+03    1.27031634360691E+03
    5.55534609311821E+03    1.27121333204751E+03
    5.55541130448768E+03    1.27028335587422E+03
    5.55642474733400E+03    1.27031634360691E+03


    5.55635969964978E+03    1.27126866819269E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55527081049083E+03    1.27215472541012E+03
    5.55635969964978E+03    1.27126866819269E+03


    5.55635969964978E+03    1.27126866819269E+03
    5.55527081049083E+03    1.27215472541012E+03
    5.55534609311821E+03    1.27121333204751E+03
    5.55635969964978E+03    1.27126866819269E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55743124340628E+03    1.27034075207215E+03
    5.55642474733400E+03    1.27031634360691E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55642474733400E+03    1.27031634360691E+03
    5.55646630155454E+03    1.26936506476346E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55743124340628E+03    1.27034075207215E+03
    5.55736556633319E+03    1.27131398992452E+03
    5.55635969964978E+03    1.27126866819269E+03
    5.55743124340628E+03    1.27034075207215E+03


    5.55743124340628E+03    1.27034075207215E+03
    5.55635969964978E+03    1.27126866819269E+03
    5.55642474733400E+03    1.27031634360691E+03
    5.55743124340628E+03    1.27034075207215E+03


    5.55736556633319E+03    1.27131398992452E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55736556633319E+03    1.27131398992452E+03


    5.55736556633319E+03    1.27131398992452E+03
    5.55628224650410E+03    1.27222585077959E+03
    5.55635969964978E+03    1.27126866819269E+03
    5.55736556633319E+03    1.27131398992452E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55843181089710E+03    1.27037161890579E+03
    5.55743124340628E+03    1.27034075207215E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55743124340628E+03    1.27034075207215E+03
    5.55746630155454E+03    1.26936506476346E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55843181089710E+03    1.27037161890579E+03
    5.55836598599892E+03    1.27136343956061E+03
    5.55736556633319E+03    1.27131398992452E+03
    5.55843181089710E+03    1.27037161890579E+03


    5.55843181089710E+03    1.27037161890579E+03
    5.55736556633319E+03    1.27131398992452E+03
    5.55743124340628E+03    1.27034075207215E+03
    5.55843181089710E+03    1.27037161890579E+03


    5.56449384296713E+03    1.27247516530859E+03
    5.56614548097054E+03    1.27151982492469E+03
    5.56607089642137E+03    1.27258108026604E+03
    5.56449384296713E+03    1.27247516530859E+03


    5.56449384296713E+03    1.27247516530859E+03
    5.56456897032071E+03    1.27143962082668E+03
    5.56614548097054E+03    1.27151982492469E+03
    5.56449384296713E+03    1.27247516530859E+03


    5.56289847659127E+03    1.27238765042573E+03
    5.56456897032071E+03    1.27143962082668E+03
    5.56449384296713E+03    1.27247516530859E+03
    5.56289847659127E+03    1.27238765042573E+03


    5.56289847659127E+03    1.27238765042573E+03
    5.56297355273159E+03    1.27138030911084E+03
    5.56456897032071E+03    1.27143962082668E+03
    5.56289847659127E+03    1.27238765042573E+03


    5.56127953602758E+03    1.27230302312217E+03
    5.56297355273159E+03    1.27138030911084E+03
    5.56289847659127E+03    1.27238765042573E+03
    5.56127953602758E+03    1.27230302312217E+03


    5.56127953602758E+03    1.27230302312217E+03
    5.56136902391081E+03    1.27131051373047E+03
    5.56297355273159E+03    1.27138030911084E+03
    5.56127953602758E+03    1.27230302312217E+03


    5.56456897032071E+03    1.27143962082668E+03
    5.56620810508255E+03    1.27044939070273E+03
    5.56614548097054E+03    1.27151982492469E+03
    5.56456897032071E+03    1.27143962082668E+03


    5.56456897032071E+03    1.27143962082668E+03
    5.56462988815126E+03    1.27040127884542E+03
    5.56620810508255E+03    1.27044939070273E+03
    5.56456897032071E+03    1.27143962082668E+03


    5.56297355273159E+03    1.27138030911084E+03
    5.56462988815126E+03    1.27040127884542E+03
    5.56456897032071E+03    1.27143962082668E+03
    5.56297355273159E+03    1.27138030911084E+03


    5.56297355273159E+03    1.27138030911084E+03
    5.56303319987235E+03    1.27037172686929E+03
    5.56462988815126E+03    1.27040127884542E+03
    5.56297355273159E+03    1.27138030911084E+03


    5.56136902391081E+03    1.27131051373047E+03
    5.56303319987235E+03    1.27037172686929E+03
    5.56297355273159E+03    1.27138030911084E+03
    5.56136902391081E+03    1.27131051373047E+03


    5.56136902391081E+03    1.27131051373047E+03
    5.56142965139848E+03    1.27033271314801E+03
    5.56303319987235E+03    1.27037172686929E+03
    5.56136902391081E+03    1.27131051373047E+03


    5.56607089642137E+03    1.27258108026604E+03
    5.56602269038508E+03    1.27321500438775E+03
    5.56444424556410E+03    1.27309556737108E+03
    5.56607089642137E+03    1.27258108026604E+03


    5.56449384296713E+03    1.27247516530859E+03
    5.56607089642137E+03    1.27258108026604E+03
    5.56444424556410E+03    1.27309556737108E+03
    5.56449384296713E+03    1.27247516530859E+03


    5.56449384296713E+03    1.27247516530859E+03
    5.56444424556410E+03    1.27309556737108E+03
    5.56285275007000E+03    1.27299317106156E+03
    5.56449384296713E+03    1.27247516530859E+03


    5.56289847659127E+03    1.27238765042573E+03
    5.56449384296713E+03    1.27247516530859E+03
    5.56285275007000E+03    1.27299317106156E+03
    5.56289847659127E+03    1.27238765042573E+03


    5.56462988815126E+03    1.27040127884542E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56620810508255E+03    1.27044939070273E+03
    5.56462988815126E+03    1.27040127884542E+03


    5.56462988815126E+03    1.27040127884542E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56462988815126E+03    1.27040127884542E+03


    5.56303319987235E+03    1.27037172686929E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56462988815126E+03    1.27040127884542E+03
    5.56303319987235E+03    1.27037172686929E+03


    5.56303319987235E+03    1.27037172686929E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56303319987235E+03    1.27037172686929E+03


    5.56142965139848E+03    1.27033271314801E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56303319987235E+03    1.27037172686929E+03
    5.56142965139848E+03    1.27033271314801E+03


    5.56142965139848E+03    1.27033271314801E+03
    5.56146630155455E+03    1.26936506476346E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56142965139848E+03    1.27033271314801E+03


    5.56289847659127E+03    1.27238765042573E+03
    5.56285275007000E+03    1.27299317106156E+03
    5.56124411313720E+03    1.27289998565581E+03
    5.56289847659127E+03    1.27238765042573E+03


    5.56127953602758E+03    1.27230302312217E+03
    5.56289847659127E+03    1.27238765042573E+03
    5.56124411313720E+03    1.27289998565581E+03
    5.56127953602758E+03    1.27230302312217E+03


    5.55724138789142E+03    1.27287444430790E+03
    5.55827258939143E+03    1.27233962342142E+03
    5.55824079818214E+03    1.27293294558359E+03
    5.55724138789142E+03    1.27287444430790E+03


    5.55724138789142E+03    1.27287444430790E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55827258939143E+03    1.27233962342142E+03
    5.55724138789142E+03    1.27287444430790E+03


    5.55836598599892E+03    1.27136343956061E+03
    5.55827258939143E+03    1.27233962342142E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55836598599892E+03    1.27136343956061E+03


    5.55836598599892E+03    1.27136343956061E+03
    5.55728320173890E+03    1.27228739736705E+03
    5.55736556633319E+03    1.27131398992452E+03
    5.55836598599892E+03    1.27136343956061E+03


