# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55712523783957E+03    1.28851516824828E+03
    5.55713466506666E+03    1.28791537996107E+03
    5.55813572579938E+03    1.28793076328318E+03
    5.55712523783957E+03    1.28851516824828E+03


    5.55813572579938E+03    1.28793076328318E+03
    5.55914396445177E+03    1.28734175528184E+03
    5.55913637781083E+03    1.28794150373075E+03
    5.55813572579938E+03    1.28793076328318E+03


    5.55813572579938E+03    1.28793076328318E+03
    5.55814429552834E+03    1.28733138652352E+03
    5.55914396445177E+03    1.28734175528184E+03
    5.55813572579938E+03    1.28793076328318E+03


    5.55913637781083E+03    1.28794150373075E+03
    5.56014415516086E+03    1.28735104635632E+03
    5.56013637310653E+03    1.28795105165743E+03
    5.55913637781083E+03    1.28794150373075E+03


    5.55913637781083E+03    1.28794150373075E+03
    5.55914396445177E+03    1.28734175528184E+03
    5.56014415516086E+03    1.28735104635632E+03
    5.55913637781083E+03    1.28794150373075E+03


    5.56013637310653E+03    1.28795105165743E+03
    5.56114458903538E+03    1.28736199196816E+03
    5.56113558600016E+03    1.28796245914624E+03
    5.56013637310653E+03    1.28795105165743E+03


    5.56013637310653E+03    1.28795105165743E+03
    5.56014415516086E+03    1.28735104635632E+03
    5.56114458903538E+03    1.28736199196816E+03
    5.56013637310653E+03    1.28795105165743E+03


    5.55513390153419E+03    1.28788022979960E+03
    5.55614416532113E+03    1.28729794423345E+03
    5.55613406774849E+03    1.28789800880825E+03
    5.55513390153419E+03    1.28788022979960E+03


    5.55513390153419E+03    1.28788022979960E+03
    5.55514422173547E+03    1.28727995458385E+03
    5.55614416532113E+03    1.28729794423345E+03
    5.55513390153419E+03    1.28788022979960E+03


    5.55613406774849E+03    1.28789800880825E+03
    5.55714414931271E+03    1.28731553235469E+03
    5.55713466506666E+03    1.28791537996107E+03
    5.55613406774849E+03    1.28789800880825E+03


    5.55613406774849E+03    1.28789800880825E+03
    5.55614416532113E+03    1.28729794423345E+03
    5.55714414931271E+03    1.28731553235469E+03
    5.55613406774849E+03    1.28789800880825E+03


    5.56594419591211E+03    1.28744893893838E+03
    5.56593294407197E+03    1.28804890896801E+03
    5.56433323261133E+03    1.28801853532945E+03
    5.56594419591211E+03    1.28744893893838E+03


    5.56434429671899E+03    1.28741847514305E+03
    5.56594419591211E+03    1.28744893893838E+03
    5.56433323261133E+03    1.28801853532945E+03
    5.56434429671899E+03    1.28741847514305E+03


    5.56434429671899E+03    1.28741847514305E+03
    5.56433323261133E+03    1.28801853532945E+03
    5.56273417625865E+03    1.28798896012364E+03
    5.56434429671899E+03    1.28741847514305E+03


    5.56274456711116E+03    1.28738882428372E+03
    5.56434429671899E+03    1.28741847514305E+03
    5.56273417625865E+03    1.28798896012364E+03
    5.56274456711116E+03    1.28738882428372E+03


    5.56274456711116E+03    1.28738882428372E+03
    5.56273417625865E+03    1.28798896012364E+03
    5.56113558600016E+03    1.28796245914624E+03
    5.56274456711116E+03    1.28738882428372E+03


    5.56114458903538E+03    1.28736199196816E+03
    5.56274456711116E+03    1.28738882428372E+03
    5.56113558600016E+03    1.28796245914624E+03
    5.56114458903538E+03    1.28736199196816E+03


    5.55713466506666E+03    1.28791537996107E+03
    5.55814429552834E+03    1.28733138652352E+03
    5.55813572579938E+03    1.28793076328318E+03
    5.55713466506666E+03    1.28791537996107E+03


    5.55713466506666E+03    1.28791537996107E+03
    5.55714414931271E+03    1.28731553235469E+03
    5.55814429552834E+03    1.28733138652352E+03
    5.55713466506666E+03    1.28791537996107E+03


    5.55814429552834E+03    1.28733138652352E+03
    5.55915108811196E+03    1.28674193470320E+03
    5.55914396445177E+03    1.28734175528184E+03
    5.55814429552834E+03    1.28733138652352E+03


    5.55814429552834E+03    1.28733138652352E+03
    5.55815337660375E+03    1.28673218537179E+03
    5.55915108811196E+03    1.28674193470320E+03
    5.55814429552834E+03    1.28733138652352E+03


    5.55914396445177E+03    1.28734175528184E+03
    5.56015116451293E+03    1.28675137534682E+03
    5.56014415516086E+03    1.28735104635632E+03
    5.55914396445177E+03    1.28734175528184E+03


    5.55914396445177E+03    1.28734175528184E+03
    5.55915108811196E+03    1.28674193470320E+03
    5.56015116451293E+03    1.28675137534682E+03
    5.55914396445177E+03    1.28734175528184E+03


    5.56014415516086E+03    1.28735104635632E+03
    5.56115413449036E+03    1.28676128766427E+03
    5.56114458903538E+03    1.28736199196816E+03
    5.56014415516086E+03    1.28735104635632E+03


    5.56014415516086E+03    1.28735104635632E+03
    5.56015116451293E+03    1.28675137534682E+03
    5.56115413449036E+03    1.28676128766427E+03
    5.56014415516086E+03    1.28735104635632E+03


    5.55514422173547E+03    1.28727995458385E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55614416532113E+03    1.28729794423345E+03
    5.55514422173547E+03    1.28727995458385E+03


    5.55514422173547E+03    1.28727995458385E+03
    5.55515479866566E+03    1.28667947751038E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55514422173547E+03    1.28727995458385E+03


    5.55614416532113E+03    1.28729794423345E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55714414931271E+03    1.28731553235469E+03
    5.55614416532113E+03    1.28729794423345E+03


    5.55614416532113E+03    1.28729794423345E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55614416532113E+03    1.28729794423345E+03


    5.55621447642866E+03    1.28369965318544E+03
    5.55619412551370E+03    1.28469841908321E+03
    5.55519381194534E+03    1.28467910365903E+03
    5.55621447642866E+03    1.28369965318544E+03


    5.55621447642866E+03    1.28369965318544E+03
    5.55519381194534E+03    1.28467910365903E+03
    5.55521388434128E+03    1.28368006003616E+03
    5.55621447642866E+03    1.28369965318544E+03


    5.55619412551370E+03    1.28469841908321E+03
    5.55617378172704E+03    1.28569785079232E+03
    5.55517382111165E+03    1.28567892669824E+03
    5.55619412551370E+03    1.28469841908321E+03


    5.55619412551370E+03    1.28469841908321E+03
    5.55517382111165E+03    1.28567892669824E+03
    5.55519381194534E+03    1.28467910365903E+03
    5.55619412551370E+03    1.28469841908321E+03


    5.55617378172704E+03    1.28569785079232E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55515479866566E+03    1.28667947751038E+03
    5.55617378172704E+03    1.28569785079232E+03


    5.55617378172704E+03    1.28569785079232E+03
    5.55515479866566E+03    1.28667947751038E+03
    5.55517382111165E+03    1.28567892669824E+03
    5.55617378172704E+03    1.28569785079232E+03


    5.55721594707009E+03    1.28371864240483E+03
    5.55719480382941E+03    1.28471710531181E+03
    5.55619412551370E+03    1.28469841908321E+03
    5.55721594707009E+03    1.28371864240483E+03


    5.55721594707009E+03    1.28371864240483E+03
    5.55619412551370E+03    1.28469841908321E+03
    5.55621447642866E+03    1.28369965318544E+03
    5.55721594707009E+03    1.28371864240483E+03


    5.55719480382941E+03    1.28471710531181E+03
    5.55717371910899E+03    1.28571629761816E+03
    5.55617378172704E+03    1.28569785079232E+03
    5.55719480382941E+03    1.28471710531181E+03


    5.55719480382941E+03    1.28471710531181E+03
    5.55617378172704E+03    1.28569785079232E+03
    5.55619412551370E+03    1.28469841908321E+03
    5.55719480382941E+03    1.28471710531181E+03


    5.55717371910899E+03    1.28571629761816E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55717371910899E+03    1.28571629761816E+03


    5.55717371910899E+03    1.28571629761816E+03
    5.55615460562324E+03    1.28669780433195E+03
    5.55617378172704E+03    1.28569785079232E+03
    5.55717371910899E+03    1.28571629761816E+03


    5.55821872211147E+03    1.28373667382905E+03
    5.55819509259641E+03    1.28473682661136E+03
    5.55719480382941E+03    1.28471710531181E+03
    5.55821872211147E+03    1.28373667382905E+03


    5.55821872211147E+03    1.28373667382905E+03
    5.55719480382941E+03    1.28471710531181E+03
    5.55721594707009E+03    1.28371864240483E+03
    5.55821872211147E+03    1.28373667382905E+03


    5.55819509259641E+03    1.28473682661136E+03
    5.55817377508510E+03    1.28573503843349E+03
    5.55717371910899E+03    1.28571629761816E+03
    5.55819509259641E+03    1.28473682661136E+03


    5.55819509259641E+03    1.28473682661136E+03
    5.55717371910899E+03    1.28571629761816E+03
    5.55719480382941E+03    1.28471710531181E+03
    5.55819509259641E+03    1.28473682661136E+03


    5.56435550498005E+03    1.28681846568952E+03
    5.56597476294656E+03    1.28584924455882E+03
    5.56595554036796E+03    1.28684904071858E+03
    5.56435550498005E+03    1.28681846568952E+03


    5.56435550498005E+03    1.28681846568952E+03
    5.56437478475204E+03    1.28581840899609E+03
    5.56597476294656E+03    1.28584924455882E+03
    5.56435550498005E+03    1.28681846568952E+03


    5.56275531845384E+03    1.28678876862831E+03
    5.56437478475204E+03    1.28581840899609E+03
    5.56435550498005E+03    1.28681846568952E+03
    5.56275531845384E+03    1.28678876862831E+03


    5.56275531845384E+03    1.28678876862831E+03
    5.56277476455875E+03    1.28578862226043E+03
    5.56437478475204E+03    1.28581840899609E+03
    5.56275531845384E+03    1.28678876862831E+03


    5.56115413449036E+03    1.28676128766427E+03
    5.56277476455875E+03    1.28578862226043E+03
    5.56275531845384E+03    1.28678876862831E+03
    5.56115413449036E+03    1.28676128766427E+03


    5.56115413449036E+03    1.28676128766427E+03
    5.56117525095876E+03    1.28575909207806E+03
    5.56277476455875E+03    1.28578862226043E+03
    5.56115413449036E+03    1.28676128766427E+03


    5.56437478475204E+03    1.28581840899609E+03
    5.56599447256848E+03    1.28484929545152E+03
    5.56597476294656E+03    1.28584924455882E+03
    5.56437478475204E+03    1.28581840899609E+03


    5.56437478475204E+03    1.28581840899609E+03
    5.56439472799139E+03    1.28481808362171E+03
    5.56599447256848E+03    1.28484929545152E+03
    5.56437478475204E+03    1.28581840899609E+03


    5.56277476455875E+03    1.28578862226043E+03
    5.56439472799139E+03    1.28481808362171E+03
    5.56437478475204E+03    1.28581840899609E+03
    5.56277476455875E+03    1.28578862226043E+03


    5.56277476455875E+03    1.28578862226043E+03
    5.56279540793428E+03    1.28478791888256E+03
    5.56439472799139E+03    1.28481808362171E+03
    5.56277476455875E+03    1.28578862226043E+03


    5.56117525095876E+03    1.28575909207806E+03
    5.56279540793428E+03    1.28478791888256E+03
    5.56277476455875E+03    1.28578862226043E+03
    5.56117525095876E+03    1.28575909207806E+03


    5.56117525095876E+03    1.28575909207806E+03
    5.56119658580767E+03    1.28475793018029E+03
    5.56279540793428E+03    1.28478791888256E+03
    5.56117525095876E+03    1.28575909207806E+03


    5.56595554036796E+03    1.28684904071858E+03
    5.56594419591211E+03    1.28744893893838E+03
    5.56434429671899E+03    1.28741847514305E+03
    5.56595554036796E+03    1.28684904071858E+03


    5.56435550498005E+03    1.28681846568952E+03
    5.56595554036796E+03    1.28684904071858E+03
    5.56434429671899E+03    1.28741847514305E+03
    5.56435550498005E+03    1.28681846568952E+03


    5.56435550498005E+03    1.28681846568952E+03
    5.56434429671899E+03    1.28741847514305E+03
    5.56274456711116E+03    1.28738882428372E+03
    5.56435550498005E+03    1.28681846568952E+03


    5.56275531845384E+03    1.28678876862831E+03
    5.56435550498005E+03    1.28681846568952E+03
    5.56274456711116E+03    1.28738882428372E+03
    5.56275531845384E+03    1.28678876862831E+03


    5.56439472799139E+03    1.28481808362171E+03
    5.56601452737512E+03    1.28384903093441E+03
    5.56599447256848E+03    1.28484929545152E+03
    5.56439472799139E+03    1.28481808362171E+03


    5.56439472799139E+03    1.28481808362171E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56601452737512E+03    1.28384903093441E+03
    5.56439472799139E+03    1.28481808362171E+03


    5.56279540793428E+03    1.28478791888256E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56439472799139E+03    1.28481808362171E+03
    5.56279540793428E+03    1.28478791888256E+03


    5.56279540793428E+03    1.28478791888256E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56279540793428E+03    1.28478791888256E+03


    5.56119658580767E+03    1.28475793018029E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56279540793428E+03    1.28478791888256E+03
    5.56119658580767E+03    1.28475793018029E+03


    5.56119658580767E+03    1.28475793018029E+03
    5.56121915902191E+03    1.28375759359548E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56119658580767E+03    1.28475793018029E+03


    5.56275531845384E+03    1.28678876862831E+03
    5.56274456711116E+03    1.28738882428372E+03
    5.56114458903538E+03    1.28736199196816E+03
    5.56275531845384E+03    1.28678876862831E+03


    5.56115413449036E+03    1.28676128766427E+03
    5.56275531845384E+03    1.28678876862831E+03
    5.56114458903538E+03    1.28736199196816E+03
    5.56115413449036E+03    1.28676128766427E+03


    5.55714414931271E+03    1.28731553235469E+03
    5.55815337660375E+03    1.28673218537179E+03
    5.55814429552834E+03    1.28733138652352E+03
    5.55714414931271E+03    1.28731553235469E+03


    5.55714414931271E+03    1.28731553235469E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55815337660375E+03    1.28673218537179E+03
    5.55714414931271E+03    1.28731553235469E+03


    5.55817377508510E+03    1.28573503843349E+03
    5.55815337660375E+03    1.28673218537179E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55817377508510E+03    1.28573503843349E+03


    5.55817377508510E+03    1.28573503843349E+03
    5.55715411860871E+03    1.28671562498744E+03
    5.55717371910899E+03    1.28571629761816E+03
    5.55817377508510E+03    1.28573503843349E+03


    5.55821872211147E+03    1.28373667382905E+03
    5.55922990406367E+03    1.28314458903650E+03
    5.55922402995744E+03    1.28374387714217E+03
    5.55821872211147E+03    1.28373667382905E+03


    5.55821872211147E+03    1.28373667382905E+03
    5.55822844298655E+03    1.28313693577016E+03
    5.55922990406367E+03    1.28314458903650E+03
    5.55821872211147E+03    1.28373667382905E+03


    5.55922402995744E+03    1.28374387714217E+03
    5.56023035852680E+03    1.28314907465213E+03
    5.56022408903667E+03    1.28374897279802E+03
    5.55922402995744E+03    1.28374387714217E+03


    5.55922402995744E+03    1.28374387714217E+03
    5.55922990406367E+03    1.28314458903650E+03
    5.56023035852680E+03    1.28314907465213E+03
    5.55922402995744E+03    1.28374387714217E+03


    5.56022408903667E+03    1.28374897279802E+03
    5.56122924111276E+03    1.28315725704682E+03
    5.56121915902191E+03    1.28375759359548E+03
    5.56022408903667E+03    1.28374897279802E+03


    5.56022408903667E+03    1.28374897279802E+03
    5.56023035852680E+03    1.28314907465213E+03
    5.56122924111276E+03    1.28315725704682E+03
    5.56022408903667E+03    1.28374897279802E+03


    5.55521388434128E+03    1.28368006003616E+03
    5.55622600075560E+03    1.28310046323628E+03
    5.55621447642866E+03    1.28369965318544E+03
    5.55521388434128E+03    1.28368006003616E+03


    5.55521388434128E+03    1.28368006003616E+03
    5.55522552428598E+03    1.28308068674037E+03
    5.55622600075560E+03    1.28310046323628E+03
    5.55521388434128E+03    1.28368006003616E+03


    5.55621447642866E+03    1.28369965318544E+03
    5.55722691475276E+03    1.28311965903601E+03
    5.55721594707009E+03    1.28371864240483E+03
    5.55621447642866E+03    1.28369965318544E+03


    5.55621447642866E+03    1.28369965318544E+03
    5.55622600075560E+03    1.28310046323628E+03
    5.55722691475276E+03    1.28311965903601E+03
    5.55621447642866E+03    1.28369965318544E+03


    5.56602670066991E+03    1.28324870698738E+03
    5.56601452737512E+03    1.28384903093441E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56602670066991E+03    1.28324870698738E+03


    5.56442719450008E+03    1.28321677289438E+03
    5.56602670066991E+03    1.28324870698738E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56442719450008E+03    1.28321677289438E+03


    5.56442719450008E+03    1.28321677289438E+03
    5.56441503620879E+03    1.28381737154001E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56442719450008E+03    1.28321677289438E+03


    5.56282808316818E+03    1.28318604085186E+03
    5.56442719450008E+03    1.28321677289438E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56282808316818E+03    1.28318604085186E+03


    5.56282808316818E+03    1.28318604085186E+03
    5.56281630508037E+03    1.28378690419830E+03
    5.56121915902191E+03    1.28375759359548E+03
    5.56282808316818E+03    1.28318604085186E+03


    5.56122924111276E+03    1.28315725704682E+03
    5.56282808316818E+03    1.28318604085186E+03
    5.56121915902191E+03    1.28375759359548E+03
    5.56122924111276E+03    1.28315725704682E+03


    5.55721594707009E+03    1.28371864240483E+03
    5.55822844298655E+03    1.28313693577016E+03
    5.55821872211147E+03    1.28373667382905E+03
    5.55721594707009E+03    1.28371864240483E+03


    5.55721594707009E+03    1.28371864240483E+03
    5.55722691475276E+03    1.28311965903601E+03
    5.55822844298655E+03    1.28313693577016E+03
    5.55721594707009E+03    1.28371864240483E+03


    5.55822844298655E+03    1.28313693577016E+03
    5.55923695398300E+03    1.28254497909396E+03
    5.55922990406367E+03    1.28314458903650E+03
    5.55822844298655E+03    1.28313693577016E+03


    5.55822844298655E+03    1.28313693577016E+03
    5.55823765853823E+03    1.28253783443690E+03
    5.55923695398300E+03    1.28254497909396E+03
    5.55822844298655E+03    1.28313693577016E+03


    5.55922990406367E+03    1.28314458903650E+03
    5.56023753512624E+03    1.28254925426761E+03
    5.56023035852680E+03    1.28314907465213E+03
    5.55922990406367E+03    1.28314458903650E+03


    5.55922990406367E+03    1.28314458903650E+03
    5.55923695398300E+03    1.28254497909396E+03
    5.56023753512624E+03    1.28254925426761E+03
    5.55922990406367E+03    1.28314458903650E+03


    5.56023035852680E+03    1.28314907465213E+03
    5.56123888021535E+03    1.28255679294721E+03
    5.56122924111276E+03    1.28315725704682E+03
    5.56023035852680E+03    1.28314907465213E+03


    5.56023035852680E+03    1.28314907465213E+03
    5.56023753512624E+03    1.28254925426761E+03
    5.56123888021535E+03    1.28255679294721E+03
    5.56023035852680E+03    1.28314907465213E+03


    5.55522552428598E+03    1.28308068674037E+03
    5.55623741390283E+03    1.28250117724905E+03
    5.55622600075560E+03    1.28310046323628E+03
    5.55522552428598E+03    1.28308068674037E+03


    5.55522552428598E+03    1.28308068674037E+03
    5.55523716981736E+03    1.28248112833787E+03
    5.55623741390283E+03    1.28250117724905E+03
    5.55522552428598E+03    1.28308068674037E+03


    5.55622600075560E+03    1.28310046323628E+03
    5.55723753032703E+03    1.28252054737117E+03
    5.55722691475276E+03    1.28311965903601E+03
    5.55622600075560E+03    1.28310046323628E+03


    5.55622600075560E+03    1.28310046323628E+03
    5.55623741390283E+03    1.28250117724905E+03
    5.55723753032703E+03    1.28252054737117E+03
    5.55622600075560E+03    1.28310046323628E+03


    5.56603901894624E+03    1.28264829630585E+03
    5.56602670066991E+03    1.28324870698738E+03
    5.56442719450008E+03    1.28321677289438E+03
    5.56603901894624E+03    1.28264829630585E+03


    5.56443947294148E+03    1.28261615422802E+03
    5.56603901894624E+03    1.28264829630585E+03
    5.56442719450008E+03    1.28321677289438E+03
    5.56443947294148E+03    1.28261615422802E+03


    5.56443947294148E+03    1.28261615422802E+03
    5.56442719450008E+03    1.28321677289438E+03
    5.56282808316818E+03    1.28318604085186E+03
    5.56443947294148E+03    1.28261615422802E+03


    5.56283971080761E+03    1.28258536972143E+03
    5.56443947294148E+03    1.28261615422802E+03
    5.56282808316818E+03    1.28318604085186E+03
    5.56283971080761E+03    1.28258536972143E+03


    5.56283971080761E+03    1.28258536972143E+03
    5.56282808316818E+03    1.28318604085186E+03
    5.56122924111276E+03    1.28315725704682E+03
    5.56283971080761E+03    1.28258536972143E+03


    5.56123888021535E+03    1.28255679294721E+03
    5.56283971080761E+03    1.28258536972143E+03
    5.56122924111276E+03    1.28315725704682E+03
    5.56123888021535E+03    1.28255679294721E+03


    5.55722691475276E+03    1.28311965903601E+03
    5.55823765853823E+03    1.28253783443690E+03
    5.55822844298655E+03    1.28313693577016E+03
    5.55722691475276E+03    1.28311965903601E+03


    5.55722691475276E+03    1.28311965903601E+03
    5.55723753032703E+03    1.28252054737117E+03
    5.55823765853823E+03    1.28253783443690E+03
    5.55722691475276E+03    1.28311965903601E+03


    5.55823765853823E+03    1.28253783443690E+03
    5.55924286117528E+03    1.28194526060618E+03
    5.55923695398300E+03    1.28254497909396E+03
    5.55823765853823E+03    1.28253783443690E+03


    5.55823765853823E+03    1.28253783443690E+03
    5.55824723531518E+03    1.28193910118997E+03
    5.55924286117528E+03    1.28194526060618E+03
    5.55823765853823E+03    1.28253783443690E+03


    5.55923695398300E+03    1.28254497909396E+03
    5.56024312774781E+03    1.28194996603084E+03
    5.56023753512624E+03    1.28254925426761E+03
    5.55923695398300E+03    1.28254497909396E+03


    5.55923695398300E+03    1.28254497909396E+03
    5.55924286117528E+03    1.28194526060618E+03
    5.56024312774781E+03    1.28194996603084E+03
    5.55923695398300E+03    1.28254497909396E+03


    5.56023753512624E+03    1.28254925426761E+03
    5.56124912443147E+03    1.28195589680694E+03
    5.56123888021535E+03    1.28255679294721E+03
    5.56023753512624E+03    1.28254925426761E+03


    5.56023753512624E+03    1.28254925426761E+03
    5.56024312774781E+03    1.28194996603084E+03
    5.56124912443147E+03    1.28195589680694E+03
    5.56023753512624E+03    1.28254925426761E+03


    5.55523716981736E+03    1.28248112833787E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55623741390283E+03    1.28250117724905E+03
    5.55523716981736E+03    1.28248112833787E+03


    5.55523716981736E+03    1.28248112833787E+03
    5.55524915598314E+03    1.28188141909866E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55523716981736E+03    1.28248112833787E+03


    5.55623741390283E+03    1.28250117724905E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55723753032703E+03    1.28252054737117E+03
    5.55623741390283E+03    1.28250117724905E+03


    5.55623741390283E+03    1.28250117724905E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55623741390283E+03    1.28250117724905E+03


    5.55631626679255E+03    1.27890925605956E+03
    5.55629426225675E+03    1.27990579398614E+03
    5.55529324410439E+03    1.27988515830089E+03
    5.55631626679255E+03    1.27890925605956E+03


    5.55631626679255E+03    1.27890925605956E+03
    5.55529324410439E+03    1.27988515830089E+03
    5.55531476566603E+03    1.27888911738179E+03
    5.55631626679255E+03    1.27890925605956E+03


    5.55629426225675E+03    1.27990579398614E+03
    5.55627127563513E+03    1.28090335951132E+03
    5.55527085195867E+03    1.28088258067631E+03
    5.55629426225675E+03    1.27990579398614E+03


    5.55629426225675E+03    1.27990579398614E+03
    5.55527085195867E+03    1.28088258067631E+03
    5.55529324410439E+03    1.27988515830089E+03
    5.55629426225675E+03    1.27990579398614E+03


    5.55627127563513E+03    1.28090335951132E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55524915598314E+03    1.28188141909866E+03
    5.55627127563513E+03    1.28090335951132E+03


    5.55627127563513E+03    1.28090335951132E+03
    5.55524915598314E+03    1.28188141909866E+03
    5.55527085195867E+03    1.28088258067631E+03
    5.55627127563513E+03    1.28090335951132E+03


    5.55731866997204E+03    1.27892840333363E+03
    5.55729555023653E+03    1.27992535313810E+03
    5.55629426225675E+03    1.27990579398614E+03
    5.55731866997204E+03    1.27892840333363E+03


    5.55731866997204E+03    1.27892840333363E+03
    5.55629426225675E+03    1.27990579398614E+03
    5.55631626679255E+03    1.27890925605956E+03
    5.55731866997204E+03    1.27892840333363E+03


    5.55729555023653E+03    1.27992535313810E+03
    5.55727145624503E+03    1.28092323028398E+03
    5.55627127563513E+03    1.28090335951132E+03
    5.55729555023653E+03    1.27992535313810E+03


    5.55729555023653E+03    1.27992535313810E+03
    5.55627127563513E+03    1.28090335951132E+03
    5.55629426225675E+03    1.27990579398614E+03
    5.55729555023653E+03    1.27992535313810E+03


    5.55727145624503E+03    1.28092323028398E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55727145624503E+03    1.28092323028398E+03


    5.55727145624503E+03    1.28092323028398E+03
    5.55624924047523E+03    1.28190179890524E+03
    5.55627127563513E+03    1.28090335951132E+03
    5.55727145624503E+03    1.28092323028398E+03


