

   5.640855E+03    1.246760E+03   -7.067006E+05
   5.640980E+03    1.246760E+03   -7.067006E+05
   5.641105E+03    1.246760E+03   -7.067006E+05
   5.641105E+03    1.246885E+03   -7.067006E+05
   5.641105E+03    1.247010E+03   -7.067006E+05
   5.640980E+03    1.247010E+03   -7.067006E+05
   5.640855E+03    1.247010E+03   -7.067006E+05
   5.640855E+03    1.246885E+03   -7.067006E+05
   5.640855E+03    1.246760E+03   -7.067006E+05


   5.640605E+03    1.246760E+03   -1.147824E+06
   5.640730E+03    1.246760E+03   -1.147824E+06
   5.640855E+03    1.246760E+03   -1.147824E+06
   5.640855E+03    1.246885E+03   -1.147824E+06
   5.640855E+03    1.247010E+03   -1.147824E+06
   5.640730E+03    1.247010E+03   -1.147824E+06
   5.640605E+03    1.247010E+03   -1.147824E+06
   5.640605E+03    1.246885E+03   -1.147824E+06
   5.640605E+03    1.246760E+03   -1.147824E+06


   5.641355E+03    1.247010E+03   -3.876723E+04
   5.641480E+03    1.247010E+03   -3.876723E+04
   5.641605E+03    1.247010E+03   -3.876723E+04
   5.641605E+03    1.247135E+03   -3.876723E+04
   5.641605E+03    1.247260E+03   -3.876723E+04
   5.641480E+03    1.247260E+03   -3.876723E+04
   5.641355E+03    1.247260E+03   -3.876723E+04
   5.641355E+03    1.247135E+03   -3.876723E+04
   5.641355E+03    1.247010E+03   -3.876723E+04


   5.641105E+03    1.247010E+03   -2.002074E+05
   5.641230E+03    1.247010E+03   -2.002074E+05
   5.641355E+03    1.247010E+03   -2.002074E+05
   5.641355E+03    1.247135E+03   -2.002074E+05
   5.641355E+03    1.247260E+03   -2.002074E+05
   5.641230E+03    1.247260E+03   -2.002074E+05
   5.641105E+03    1.247260E+03   -2.002074E+05
   5.641105E+03    1.247135E+03   -2.002074E+05
   5.641105E+03    1.247010E+03   -2.002074E+05


   5.641355E+03    1.247260E+03   -1.252641E+04
   5.641480E+03    1.247260E+03   -1.252641E+04
   5.641605E+03    1.247260E+03   -1.252641E+04
   5.641605E+03    1.247385E+03   -1.252641E+04
   5.641605E+03    1.247510E+03   -1.252641E+04
   5.641480E+03    1.247510E+03   -1.252641E+04
   5.641355E+03    1.247510E+03   -1.252641E+04
   5.641355E+03    1.247385E+03   -1.252641E+04
   5.641355E+03    1.247260E+03   -1.252641E+04


   5.641105E+03    1.247260E+03   -6.641769E+04
   5.641230E+03    1.247260E+03   -6.641769E+04
   5.641355E+03    1.247260E+03   -6.641769E+04
   5.641355E+03    1.247385E+03   -6.641769E+04
   5.641355E+03    1.247510E+03   -6.641769E+04
   5.641230E+03    1.247510E+03   -6.641769E+04
   5.641105E+03    1.247510E+03   -6.641769E+04
   5.641105E+03    1.247385E+03   -6.641769E+04
   5.641105E+03    1.247260E+03   -6.641769E+04


   5.640855E+03    1.247010E+03   -4.221582E+05
   5.640980E+03    1.247010E+03   -4.221582E+05
   5.641105E+03    1.247010E+03   -4.221582E+05
   5.641105E+03    1.247135E+03   -4.221582E+05
   5.641105E+03    1.247260E+03   -4.221582E+05
   5.640980E+03    1.247260E+03   -4.221582E+05
   5.640855E+03    1.247260E+03   -4.221582E+05
